MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MONA;2018-01-04T22:16:00.073;760779.147402;0.000604010;7367;373;0.000599990;0.000600000;
BTC-MONA;2018-01-04T22:21:08.937;760145.840707;0.000602990;7379;375;0.000600010;0.000602990;
BTC-MONA;2018-01-04T22:26:01.8;759921.292813;0.000601010;7394;381;0.000600020;0.000601010;
BTC-MONA;2018-01-04T22:47:55.31;762130.634564;0.000603000;7390;395;0.000603010;0.000607140;
BTC-MONA;2018-01-04T22:52:58.073;760530.986933;0.000603070;7395;392;0.000603040;0.000606900;
BTC-MONA;2018-01-04T22:57:59.117;760084.990761;0.000603050;7394;394;0.000603000;0.000603050;
BTC-MONA;2018-01-04T23:54:03.893;762329.000498;0.000594000;7412;395;0.000593000;0.000594000;
BTC-MONA;2018-01-04T23:59:06.993;760786.513891;0.000597740;7419;398;0.000594000;0.000597740;
BTC-MONA;2018-01-05T00:04:06.44;761675.568886;0.000592930;7424;392;0.000592710;0.000592930;
BTC-MONA;2018-01-05T00:09:08.177;765059.257302;0.000591870;7435;362;0.000591810;0.000591870;
BTC-MONA;2018-01-05T00:14:05.737;765273.876788;0.000592950;7428;370;0.000591870;0.000592950;
BTC-MONA;2018-01-05T00:19:05.72;765383.079835;0.000589600;7441;370;0.000589600;0.000591870;
BTC-MONA;2018-01-05T00:24:11.84;764872.814831;0.000597740;7432;370;0.000597730;0.000597740;
BTC-MONA;2018-01-05T00:29:06.353;765887.157904;0.000593200;7442;370;0.000593200;0.000597720;
BTC-MONA;2018-01-05T00:34:05.473;764877.024861;0.000598260;7439;378;0.000597740;0.000598260;
BTC-MONA;2018-01-05T00:39:12.207;764135.059947;0.000597740;7444;378;0.000593210;0.000597740;
BTC-MONA;2018-01-05T00:44:12.87;768157.09429;0.000593100;7447;366;0.000588320;0.000593100;
BTC-MONA;2018-01-05T00:49:12.233;767637.312103;0.000593180;7443;373;0.000588580;0.000593180;
BTC-MONA;2018-01-05T00:54:12.617;766475.276264;0.000593200;7449;378;0.000593200;0.000596590;
BTC-MONA;2018-01-05T00:59:12.53;763782.35563;0.000594000;7468;379;0.000591800;0.000594000;
BTC-MONA;2018-01-05T10:42:11.153;750324.848028;0.000532470;7601;264;0.000530010;0.000532460;
BTC-MONA;2018-01-05T10:47:10.273;753000.092835;0.000529740;7605;259;0.000529740;0.000529820;
BTC-MONA;2018-01-05T10:52:16.25;759351.011842;0.000510000;7612;237;0.000508200;0.000510000;
BTC-MONA;2018-01-05T10:57:10.007;763151.891007;0.000505480;7629;267;0.000500070;0.000505480;
BTC-MONA;2018-01-05T11:02:13.717;766958.060734;0.000505470;7636;300;0.000505470;0.000505480;
BTC-MONA;2018-01-05T11:07:06.377;769212.13864;0.000505470;7614;321;0.000505030;0.000505470;
BTC-MONA;2018-01-05T11:12:19.463;767568.167916;0.000508260;7603;350;0.000520990;0.000521910;
BTC-MONA;2018-01-05T11:17:18.17;767835.395771;0.000527510;7579;332;0.000527510;0.000529380;
BTC-MONA;2018-01-05T11:22:11.893;768588.224903;0.000520140;7587;323;0.000520140;0.000529380;
BTC-MONA;2018-01-05T11:27:15.567;769401.417167;0.000521500;7588;312;0.000528350;0.000528960;
BTC-MONA;2018-01-05T11:32:15.337;768561.75996;0.000528420;7584;293;0.000528420;0.000530000;
BTC-MONA;2018-01-05T11:37:19.6;769382.660646;0.000528410;7588;286;0.000528410;0.000529500;
BTC-MONA;2018-01-05T11:42:16.163;768592.03701;0.000529500;7586;288;0.000528460;0.000529500;
BTC-MONA;2018-01-05T11:47:13.18;764511.147778;0.000528460;7586;294;0.000528460;0.000532820;
BTC-MONA;2018-01-05T11:52:20.273;763142.668353;0.000528020;7595;297;0.000523200;0.000528000;
BTC-MONA;2018-01-05T11:57:24.163;762333.069619;0.000523100;7611;302;0.000523100;0.000528000;
BTC-MONA;2018-01-05T12:02:08.1;761031.554776;0.000528990;7596;308;0.000523790;0.000528980;
BTC-MONA;2018-01-05T12:07:18.82;762044.967796;0.000529130;7607;319;0.000529170;0.000531950;
BTC-MONA;2018-01-05T12:12:23.513;760645.731088;0.000529200;7601;316;0.000529200;0.000529220;
BTC-MONA;2018-01-05T12:17:28.043;759126.891623;0.000534440;7608;327;0.000534440;0.000534510;
BTC-MONA;2018-01-05T12:22:21.353;759436.416801;0.000534200;7613;336;0.000534200;0.000534510;
BTC-MONA;2018-01-05T12:27:29.273;757629.369633;0.000534510;7609;344;0.000534510;0.000534610;
BTC-MONA;2018-01-05T12:32:29.473;755922.470241;0.000534420;7589;337;0.000534390;0.000534420;
BTC-MONA;2018-01-05T12:37:24.923;755818.348863;0.000535780;7590;332;0.000534450;0.000535780;
BTC-MONA;2018-01-05T12:42:25.28;756117.668378;0.000537670;7592;338;0.000536000;0.000537670;
BTC-MONA;2018-01-05T12:47:57.063;747810.080819;0.000538570;7587;333;0.000538980;0.000538990;
BTC-MONA;2018-01-05T12:53:01.16;748500.546982;0.000534400;7585;327;0.000534430;0.000538970;
BTC-MONA;2018-01-05T12:58:02.06;748998.928636;0.000540000;7580;337;0.000538990;0.000540000;
BTC-MONA;2018-01-05T13:03:05.48;748512.679152;0.000538970;7588;339;0.000538970;0.000539990;
BTC-MONA;2018-01-05T13:08:02.103;749031.721958;0.000539980;7590;337;0.000539540;0.000539970;
BTC-MONA;2018-01-05T13:13:02.413;746449.743669;0.000539960;7589;339;0.000534720;0.000540000;
BTC-MONA;2018-01-05T13:18:04.16;742087.743609;0.000537970;7578;342;0.000537980;0.000543760;
BTC-MONA;2018-01-05T13:23:01.653;740778.475142;0.000537570;7588;343;0.000537570;0.000537580;
BTC-MONA;2018-01-05T13:28:06.543;739986.102755;0.000537580;7591;348;0.000537580;0.000538500;
BTC-MONA;2018-01-05T13:33:07.57;737552.519315;0.000537570;7593;344;0.000534430;0.000537570;
BTC-MONA;2018-01-05T13:38:07.29;735705.101757;0.000534400;7601;341;0.000534390;0.000534400;
BTC-MONA;2018-01-05T13:43:08.383;735131.985097;0.000532930;7603;342;0.000532940;0.000533790;
BTC-MONA;2018-01-05T13:48:12.69;735583.210189;0.000531840;7605;338;0.000531500;0.000532930;
BTC-MONA;2018-01-05T13:53:12.167;734355.340342;0.000528500;7608;317;0.000530580;0.000530590;
BTC-MONA;2018-01-05T14:47:33.473;717937.723502;0.000525970;7617;334;0.000525940;0.000525970;
BTC-MONA;2018-01-05T14:52:31.97;714211.654203;0.000520130;7632;331;0.000520170;0.000525930;
BTC-MONA;2018-01-05T14:57:39.51;708043.89902;0.000525970;7614;335;0.000526000;0.000526800;
BTC-MONA;2018-01-05T15:02:42.783;703912.537465;0.000524000;7626;337;0.000520600;0.000524000;
BTC-MONA;2018-01-05T15:07:36.013;697598.061632;0.000520420;7626;339;0.000520420;0.000520430;
BTC-MONA;2018-01-05T15:12:26.477;693045.508082;0.000520450;7621;333;0.000520450;0.000520660;
BTC-MONA;2018-01-05T15:17:24.07;687441.332481;0.000522280;7623;336;0.000522280;0.000524900;
BTC-MONA;2018-01-05T15:22:40.177;686713.249038;0.000520420;7629;332;0.000520000;0.000520420;
BTC-MONA;2018-01-05T15:27:46.28;682217.031611;0.000519000;7631;335;0.000519000;0.000520420;
BTC-MONA;2018-01-05T15:32:42.323;679610.276774;0.000515840;7629;328;0.000513000;0.000515840;
BTC-MONA;2018-01-05T15:37:44.117;677550.695506;0.000515340;7624;335;0.000515340;0.000515770;
BTC-MONA;2018-01-05T15:42:44.797;676215.604301;0.000511210;7622;330;0.000510230;0.000511210;
BTC-MONA;2018-01-05T15:47:40.307;669686.789493;0.000516000;7615;335;0.000516000;0.000516860;
BTC-MONA;2018-01-05T15:52:40.13;668480.036438;0.000511400;7608;335;0.000511430;0.000516760;
BTC-MONA;2018-01-05T16:00:31.737;662201.012689;0.000516600;7609;344;0.000511670;0.000511700;
BTC-MONA;2018-01-05T16:05:26.73;660659.448506;0.000511300;7610;351;0.000511300;0.000511430;
BTC-MONA;2018-01-05T16:10:26.94;659532.513049;0.000510040;7609;346;0.000510000;0.000510040;
BTC-MONA;2018-01-05T16:15:29.827;659976.500364;0.000510050;7616;328;0.000511400;0.000511670;
BTC-MONA;2018-01-05T16:20:31.913;662088.24452;0.000510200;7620;340;0.000510020;0.000510200;
BTC-MONA;2018-01-05T16:25:34.503;660349.024676;0.000507000;7621;328;0.000507000;0.000507090;
BTC-MONA;2018-01-05T16:30:25.73;659140.514057;0.000510720;7616;324;0.000500100;0.000502380;
BTC-MONA;2018-01-05T16:35:26.303;661322.589949;0.000496600;7607;307;0.000495060;0.000496600;
BTC-MONA;2018-01-05T16:40:25.75;662080.422191;0.000497010;7600;315;0.000497040;0.000499970;
BTC-MONA;2018-01-05T16:45:39.807;665881.10654;0.000492100;7602;307;0.000493990;0.000496930;
BTC-MONA;2018-01-05T16:50:37.723;663319.078934;0.000494580;7603;315;0.000494580;0.000496000;
BTC-MONA;2018-01-05T16:55:33.17;657975.729674;0.000494640;7587;318;0.000494600;0.000494640;
BTC-MONA;2018-01-05T17:08:13.48;654784.048921;0.000499940;7590;319;0.000490930;0.000499940;
BTC-MONA;2018-01-05T17:12:59.863;650807.889456;0.000491570;7594;322;0.000491640;0.000499890;
BTC-MONA;2018-01-05T17:18:08.467;651957.379593;0.000499520;7594;321;0.000499520;0.000499710;
BTC-MONA;2018-01-05T17:23:07.16;650950.045217;0.000499880;7587;323;0.000493140;0.000499610;
BTC-MONA;2018-01-05T17:28:13.733;651609.34156;0.000493140;7590;324;0.000493110;0.000493140;
BTC-MONA;2018-01-05T17:53:23.327;660360.596105;0.000473030;7570;313;0.000473060;0.000478000;
BTC-MONA;2018-01-05T17:58:21.76;660446.681367;0.000473130;7573;322;0.000477000;0.000478000;
BTC-MONA;2018-01-05T18:03:23.91;657768.735312;0.000480000;7572;335;0.000480000;0.000485480;
BTC-MONA;2018-01-05T18:08:22.17;658550.195845;0.000485420;7566;334;0.000485450;0.000488970;
BTC-MONA;2018-01-05T18:13:16.557;659291.236848;0.000480000;7569;330;0.000480000;0.000485410;
BTC-MONA;2018-01-05T18:18:15.52;659239.973927;0.000485060;7575;333;0.000485060;0.000485410;
BTC-MONA;2018-01-05T18:23:21.503;658678.689254;0.000483000;7581;327;0.000487840;0.000488980;
BTC-MONA;2018-01-05T18:28:19.247;658987.784951;0.000490000;7566;327;0.000488960;0.000490000;
BTC-MONA;2018-01-05T18:33:30.117;657341.437944;0.000490060;7568;334;0.000490500;0.000490760;
BTC-MONA;2018-01-05T18:38:28.52;654998.897587;0.000490000;7563;330;0.000490000;0.000490760;
BTC-MONA;2018-01-05T18:43:23.287;655502.278539;0.000491900;7579;313;0.000490380;0.000492000;
BTC-MONA;2018-01-05T18:48:27.083;655225.575686;0.000496770;7571;308;0.000496770;0.000497040;
BTC-MONA;2018-01-05T18:53:31.437;655765.807355;0.000489440;7571;304;0.000479830;0.000489440;
BTC-MONA;2018-01-05T18:58:28.42;655947.4546;0.000490990;7566;309;0.000491020;0.000492900;
BTC-MONA;2018-01-05T19:03:28.927;659914.536201;0.000502000;7546;324;0.000502000;0.000505000;
BTC-MONA;2018-01-05T19:08:32.203;658714.506818;0.000507020;7542;325;0.000506080;0.000507100;
BTC-MONA;2018-01-05T19:13:30.043;654837.349483;0.000507520;7540;325;0.000507520;0.000509000;
BTC-MONA;2018-01-05T19:21:30.907;652930.313599;0.000496000;7536;320;0.000496030;0.000497090;
BTC-MONA;2018-01-05T19:26:29.477;651255.812236;0.000493070;7539;332;0.000493310;0.000497090;
BTC-MONA;2018-01-05T19:31:28.277;651158.71476;0.000504000;7534;337;0.000504000;0.000504730;
BTC-MONA;2018-01-05T19:36:25.607;651611.203063;0.000493550;7544;333;0.000493480;0.000504550;
BTC-MONA;2018-01-05T19:41:23.327;650270.721304;0.000494540;7548;332;0.000494540;0.000503040;
BTC-MONA;2018-01-05T19:46:26.997;645299.707303;0.000493400;7554;331;0.000493400;0.000493410;
BTC-MONA;2018-01-05T19:51:32.603;644943.884689;0.000500450;7557;339;0.000500450;0.000500500;
BTC-MONA;2018-01-05T19:56:38.883;640397.080617;0.000496950;7558;335;0.000496940;0.000496950;
BTC-MONA;2018-01-05T20:01:36.533;637768.293929;0.000498870;7557;343;0.000498870;0.000499650;
BTC-MONA;2018-01-05T21:17:36.853;610678.461752;0.000499830;7576;358;0.000488270;0.000499750;
BTC-MONA;2018-01-05T21:22:39.17;609169.373332;0.000485730;7584;356;0.000485730;0.000489200;
BTC-MONA;2018-01-05T21:27:39.51;610724.431839;0.000485360;7594;349;0.000485530;0.000493000;
BTC-MONA;2018-01-05T21:32:47.263;610516.072089;0.000485390;7596;354;0.000485300;0.000485390;
BTC-MONA;2018-01-05T21:37:44.093;610624.903552;0.000491650;7612;351;0.000482010;0.000485600;
BTC-MONA;2018-01-05T21:42:45.967;609671.100303;0.000484740;7619;353;0.000482120;0.000484660;
BTC-MONA;2018-01-05T22:08:35.203;610872.542252;0.000483970;7617;353;0.000482080;0.000483970;
BTC-MONA;2018-01-06T01:00:06.947;618111.046148;0.000465180;7649;349;0.000465180;0.000469900;
BTC-MONA;2018-01-06T01:05:02.377;619662.226929;0.000465500;7651;352;0.000465500;0.000467990;
BTC-MONA;2018-01-06T01:10:06.633;620269.920169;0.000465490;7655;347;0.000465180;0.000465440;
BTC-MONA;2018-01-06T01:15:07.737;620125.529771;0.000461240;7652;330;0.000457950;0.000460000;
BTC-MONA;2018-01-06T01:20:06.227;622123.61351;0.000449000;7658;308;0.000448060;0.000449000;
BTC-MONA;2018-01-06T01:24:59.453;626240.558578;0.000440180;7654;305;0.000440210;0.000447990;
BTC-MONA;2018-01-06T01:30:12.99;626410.928191;0.000442290;7653;347;0.000442280;0.000442290;
BTC-MONA;2018-01-06T01:35:10.42;625288.580144;0.000440320;7656;347;0.000440320;0.000440340;
BTC-MONA;2018-01-06T01:40:15.883;628751.693072;0.000445000;7661;353;0.000445000;0.000445390;
BTC-MONA;2018-01-06T01:45:07.22;628352.863061;0.000440000;7673;361;0.000435930;0.000440000;
BTC-MONA;2018-01-06T07:24:16.867;687176.498816;0.000501590;7384;415;0.000501590;0.000502900;
BTC-MONA;2018-01-06T11:56:08.01;531117.966441;0.000497000;7386;452;0.000495040;0.000497000;
BTC-MONA;2018-01-06T12:01:15.913;536704.100682;0.000494880;7391;442;0.000485820;0.000494780;
BTC-MONA;2018-01-06T12:06:09.707;536788.229688;0.000493920;7396;443;0.000486170;0.000493910;
BTC-MONA;2018-01-06T12:11:10.457;536370.021615;0.000495050;7396;447;0.000494010;0.000495050;
BTC-MONA;2018-01-06T12:16:06.857;538520.120447;0.000495050;7384;452;0.000494040;0.000495050;
BTC-MONA;2018-01-06T12:21:16.56;538750.384646;0.000502560;7385;461;0.000502550;0.000502570;
BTC-MONA;2018-01-06T12:26:18.483;538302.683854;0.000502500;7385;454;0.000497830;0.000502500;
BTC-MONA;2018-01-06T14:44:20.55;520481.397314;0.000495940;7386;444;0.000494420;0.000494920;
BTC-MONA;2018-01-06T16:49:59.85;537652.923821;0.000497270;7372;444;0.000497340;0.000502570;
BTC-MONA;2018-01-06T16:55:17.11;536864.18959;0.000500010;7385;452;0.000500010;0.000502330;
BTC-MONA;2018-01-06T17:00:19.967;537296.137521;0.000497270;7395;458;0.000496130;0.000497270;
BTC-MONA;2018-01-06T17:05:05.84;537641.361595;0.000493850;7394;459;0.000493850;0.000493880;
BTC-MONA;2018-01-06T17:10:13.66;536913.503751;0.000490020;7403;461;0.000490020;0.000493160;
BTC-MONA;2018-01-06T17:15:10.88;537348.190076;0.000489940;7407;475;0.000488060;0.000489940;
BTC-MONA;2018-01-06T17:20:08.913;537869.621506;0.000493000;7398;483;0.000493000;0.000493340;
BTC-MONA;2018-01-06T17:33:45.16;536713.672587;0.000494970;7401;482;0.000493500;0.000494970;
BTC-MONA;2018-01-06T17:38:45.457;535713.490965;0.000494990;7395;487;0.000494990;0.000495920;
BTC-MONA;2018-01-06T17:43:42.073;530759.857244;0.000496700;7395;491;0.000496700;0.000497270;
BTC-MONA;2018-01-06T17:48:45.653;530378.658504;0.000497270;7395;494;0.000497270;0.000497500;
BTC-MONA;2018-01-06T17:53:51.127;526802.642815;0.000497500;7396;488;0.000497400;0.000497500;
BTC-MONA;2018-01-06T17:58:49.083;525892.471938;0.000494970;7402;484;0.000494970;0.000495910;
BTC-MONA;2018-01-06T18:03:51.203;523562.510632;0.000494980;7401;487;0.000488650;0.000490000;
BTC-MONA;2018-01-06T18:08:41.297;521297.985305;0.000488720;7399;488;0.000488720;0.000490000;
BTC-MONA;2018-01-06T18:13:53.023;520649.559411;0.000490000;7398;493;0.000490000;0.000494980;
BTC-MONA;2018-01-06T18:18:31.217;520133.542822;0.000494880;7401;490;0.000494620;0.000494800;
BTC-MONA;2018-01-06T18:23:49.833;516354.232133;0.000490000;7406;485;0.000490000;0.000492840;
BTC-MONA;2018-01-06T18:28:47.167;516498.778604;0.000492580;7402;486;0.000490000;0.000492660;
BTC-MONA;2018-01-06T18:33:55.69;517312.692231;0.000492420;7404;495;0.000492420;0.000494670;
BTC-MONA;2018-01-06T18:38:52.96;517355.586641;0.000494810;7403;497;0.000494810;0.000494980;
BTC-MONA;2018-01-06T18:43:52.037;516712.2852;0.000495010;7398;498;0.000495100;0.000496930;
BTC-MONA;2018-01-06T18:48:56.047;516982.874749;0.000495020;7402;502;0.000495020;0.000495090;
BTC-MONA;2018-01-06T18:53:50.843;516261.123438;0.000495030;7400;498;0.000495030;0.000495110;
BTC-MONA;2018-01-06T18:59:06.14;515765.957796;0.000495040;7403;503;0.000495040;0.000495110;
BTC-MONA;2018-01-06T19:03:57.22;511203.790719;0.000495040;7411;504;0.000495050;0.000495070;
BTC-MONA;2018-01-06T19:08:50.097;512140.966098;0.000495020;7387;496;0.000495020;0.000496030;
BTC-MONA;2018-01-06T19:14:01.1;512384.635644;0.000494800;7391;494;0.000493550;0.000494800;
BTC-MONA;2018-01-06T19:18:57.617;511028.979206;0.000496030;7390;496;0.000496000;0.000496030;
BTC-MONA;2018-01-06T19:23:53.917;511543.761911;0.000496030;7392;498;0.000494030;0.000496030;
BTC-MONA;2018-01-06T19:28:59.73;510771.867303;0.000495130;7393;502;0.000495600;0.000496030;
BTC-MONA;2018-01-06T19:34:09.487;509379.175566;0.000496930;7389;506;0.000496030;0.000496930;
BTC-MONA;2018-01-06T19:38:51.34;509479.998382;0.000494060;7394;493;0.000492010;0.000496910;
BTC-MONA;2018-01-06T19:44:13.88;509397.828868;0.000496910;7397;490;0.000492210;0.000496910;
BTC-MONA;2018-01-06T19:49:05.543;508532.014964;0.000496910;7399;483;0.000496810;0.000496910;
BTC-MONA;2018-01-06T19:54:10.583;508993.597394;0.000496810;7390;493;0.000496820;0.000502320;
BTC-MONA;2018-01-06T19:59:00.19;509012.033149;0.000506100;7385;494;0.000504000;0.000506100;
BTC-MONA;2018-01-06T20:03:46.653;509206.370349;0.000503590;7393;486;0.000503590;0.000503600;
BTC-MONA;2018-01-06T20:09:05.29;509258.981633;0.000506550;7389;487;0.000503600;0.000506550;
BTC-MONA;2018-01-06T20:14:01.51;509358.432549;0.000503610;7392;484;0.000503610;0.000503630;
BTC-MONA;2018-01-06T20:19:04.417;509570.584906;0.000508800;7387;489;0.000508800;0.000508820;
BTC-MONA;2018-01-06T20:24:06.853;509913.119201;0.000503640;7386;486;0.000503640;0.000508000;
BTC-MONA;2018-01-06T20:29:07.683;510152.077239;0.000503640;7391;490;0.000503640;0.000505470;
BTC-MONA;2018-01-06T20:34:21.257;506072.488802;0.000505470;7397;491;0.000503650;0.000505470;
BTC-MONA;2018-01-06T20:39:10.39;506236.74568;0.000508000;7395;493;0.000505470;0.000508000;
BTC-MONA;2018-01-06T20:44:14.507;505906.842812;0.000505480;7390;494;0.000505480;0.000507500;
BTC-MONA;2018-01-06T20:49:11.187;505264.301544;0.000507480;7391;498;0.000505500;0.000507480;
BTC-MONA;2018-01-06T20:54:24.567;507192.045308;0.000507480;7393;495;0.000507480;0.000508000;
BTC-MONA;2018-01-06T20:59:17.1;507643.306043;0.000510000;7386;494;0.000509960;0.000509990;
BTC-MONA;2018-01-06T21:04:29.04;505165.00379;0.000511990;7394;496;0.000511990;0.000512280;
BTC-MONA;2018-01-06T21:09:28.407;504479.802644;0.000512320;7392;504;0.000513870;0.000514830;
BTC-MONA;2018-01-06T21:14:21.14;503665.941414;0.000511070;7395;499;0.000509420;0.000509960;
BTC-MONA;2018-01-06T21:19:30.397;505652.677569;0.000509510;7393;505;0.000509510;0.000509960;
BTC-MONA;2018-01-06T21:24:23.04;505422.922553;0.000512260;7399;508;0.000512260;0.000515000;
BTC-MONA;2018-01-06T21:29:23.623;502475.493599;0.000515000;7394;508;0.000515000;0.000515310;
BTC-MONA;2018-01-06T21:34:34.88;502282.292494;0.000515000;7378;507;0.000512620;0.000520000;
BTC-MONA;2018-01-06T21:39:31.913;501804.867755;0.000513290;7377;504;0.000513310;0.000523770;
BTC-MONA;2018-01-06T21:44:24.89;502093.835167;0.000520000;7377;515;0.000520000;0.000523490;
BTC-MONA;2018-01-06T21:49:33.96;500509.9112;0.000520990;7355;513;0.000518000;0.000520920;
BTC-MONA;2018-01-06T21:54:26.197;500284.760655;0.000518100;7337;511;0.000518000;0.000518100;
BTC-MONA;2018-01-06T21:59:23.43;501310.814537;0.000518500;7334;508;0.000515000;0.000518500;
BTC-MONA;2018-01-06T22:04:31.013;499215.343922;0.000515000;7334;514;0.000514000;0.000515000;
BTC-MONA;2018-01-06T22:09:38.383;501620.331423;0.000509400;7340;499;0.000504300;0.000513610;
BTC-MONA;2018-01-06T22:14:37.27;504138.012864;0.000504270;7340;499;0.000504260;0.000504270;
BTC-MONA;2018-01-06T22:26:10.65;506688.749006;0.000493170;7351;483;0.000493190;0.000507100;
BTC-MONA;2018-01-06T23:01:43.047;498272.323832;0.000497460;7370;510;0.000495150;0.000497460;
BTC-MONA;2018-01-06T23:06:43.187;496893.778429;0.000495540;7372;510;0.000495540;0.000497460;
BTC-MONA;2018-01-06T23:11:46.89;493278.082768;0.000497460;7366;510;0.000495540;0.000497460;
BTC-MONA;2018-01-06T23:16:50.283;491742.780674;0.000489950;7371;481;0.000490020;0.000497370;
BTC-MONA;2018-01-06T23:21:38.673;488579.602574;0.000490100;7379;482;0.000490100;0.000497010;
BTC-MONA;2018-01-06T23:26:48.13;487820.877626;0.000496470;7379;485;0.000490140;0.000496380;
BTC-MONA;2018-01-06T23:31:51.687;486688.759939;0.000497000;7375;483;0.000497000;0.000497190;
BTC-MONA;2018-01-06T23:36:49.727;483237.16721;0.000497000;7373;487;0.000493100;0.000496990;
BTC-MONA;2018-01-06T23:41:50.907;481070.019045;0.000497000;7375;492;0.000493590;0.000497000;
BTC-MONA;2018-01-06T23:47:00.447;479879.850592;0.000496980;7377;491;0.000493600;0.000497000;
BTC-MONA;2018-01-06T23:51:48.67;479266.979351;0.000496960;7382;495;0.000493600;0.000497000;
BTC-MONA;2018-01-06T23:56:59.66;478447.368801;0.000493850;7386;496;0.000493600;0.000493850;
BTC-MONA;2018-01-07T00:01:52.217;477506.153493;0.000493830;7385;496;0.000493600;0.000493820;
BTC-MONA;2018-01-07T00:06:51.647;476677.496562;0.000493820;7397;496;0.000493600;0.000493820;
BTC-MONA;2018-01-07T00:11:56.203;471727.227392;0.000489990;7402;476;0.000489990;0.000493080;
BTC-MONA;2018-01-07T00:17:05.74;466486.272572;0.000493100;7397;487;0.000493100;0.000493490;
BTC-MONA;2018-01-07T00:21:59.407;466657.419636;0.000489990;7398;486;0.000493100;0.000493480;
BTC-MONA;2018-01-07T00:27:02.26;462958.528814;0.000485560;7402;480;0.000485580;0.000493260;
BTC-MONA;2018-01-07T00:31:58.147;461326.675657;0.000488510;7401;477;0.000488500;0.000489650;
BTC-MONA;2018-01-07T00:36:54.767;457870.419017;0.000488500;7398;475;0.000488510;0.000493090;
BTC-MONA;2018-01-07T00:41:58.62;456092.109182;0.000492830;7399;483;0.000488500;0.000492810;
BTC-MONA;2018-01-07T00:46:45.13;455214.192725;0.000490000;7401;483;0.000490000;0.000493000;
BTC-MONA;2018-01-07T00:52:09.72;454126.101611;0.000493000;7407;480;0.000487000;0.000490000;
BTC-MONA;2018-01-07T00:57:04.743;455837.736277;0.000492740;7407;474;0.000485880;0.000492650;
BTC-MONA;2018-01-07T06:50:29.083;320615.512356;0.000498340;7392;534;0.000498330;0.000498340;
BTC-MONA;2018-01-07T06:55:33.8;320817.319071;0.000498660;7392;539;0.000498660;0.000500000;
BTC-MONA;2018-01-07T07:00:33.577;320581.321669;0.000500000;7396;527;0.000494320;0.000499830;
BTC-MONA;2018-01-07T19:42:54.707;400017.544536;0.000513130;7437;585;0.000507580;0.000512810;
BTC-MONA;2018-01-07T19:47:58.873;399903.795346;0.000510000;7443;585;0.000507580;0.000510000;
BTC-MONA;2018-01-07T19:52:53.58;399234.087016;0.000510000;7438;588;0.000510000;0.000513440;
BTC-MONA;2018-01-07T19:58:02.227;399120.299571;0.000512950;7446;587;0.000505040;0.000512300;
BTC-MONA;2018-01-07T20:02:58.433;399492.057879;0.000511930;7446;592;0.000508990;0.000512920;
BTC-MONA;2018-01-07T20:08:00.36;399583.845961;0.000504330;7449;589;0.000504410;0.000508990;
BTC-MONA;2018-01-07T20:13:06.713;399505.453733;0.000505070;7448;595;0.000507000;0.000510920;
BTC-MONA;2018-01-07T20:17:56.75;399304.265448;0.000507810;7449;594;0.000507030;0.000510920;
BTC-MONA;2018-01-07T20:22:59.143;402502.950661;0.000513440;7443;586;0.000510920;0.000513440;
BTC-MONA;2018-01-07T20:28:03.027;403993.078142;0.000510920;7440;583;0.000510930;0.000515000;
BTC-MONA;2018-01-07T20:33:00.113;404514.718435;0.000514000;7442;581;0.000510940;0.000515000;
BTC-MONA;2018-01-07T20:38:02.76;405045.498772;0.000519980;7430;585;0.000515000;0.000519980;
BTC-MONA;2018-01-07T20:43:04.657;406487.456832;0.000516980;7426;591;0.000516980;0.000520800;
BTC-MONA;2018-01-07T20:48:09.177;409917.205733;0.000524030;7410;568;0.000524060;0.000524070;
BTC-MONA;2018-01-07T20:53:08.227;412681.76429;0.000526190;7395;575;0.000526190;0.000526320;
BTC-MONA;2018-01-07T20:58:06.687;415893.926105;0.000519740;7406;588;0.000508220;0.000519740;
BTC-MONA;2018-01-07T21:03:04.38;414935.965455;0.000523760;7403;583;0.000511160;0.000523750;
BTC-MONA;2018-01-07T21:08:05.667;415313.098577;0.000524310;7398;587;0.000517510;0.000523890;
BTC-MONA;2018-01-07T21:13:09.99;414886.596211;0.000520000;7402;567;0.000517500;0.000520000;
BTC-MONA;2018-01-07T21:18:08.493;417626.606997;0.000508200;7421;593;0.000508130;0.000515730;
BTC-MONA;2018-01-07T21:23:10.58;416491.234025;0.000508440;7430;593;0.000508440;0.000508450;
BTC-MONA;2018-01-07T21:28:08.82;416259.447914;0.000511060;7427;597;0.000509000;0.000511060;
BTC-MONA;2018-01-07T21:33:13.2;416074.588411;0.000510760;7435;594;0.000507000;0.000510680;
BTC-MONA;2018-01-07T21:38:10.11;415249.451616;0.000507000;7431;589;0.000504190;0.000507000;
BTC-MONA;2018-01-07T21:43:16.553;417011.719231;0.000515100;7426;585;0.000515200;0.000515810;
BTC-MONA;2018-01-07T21:48:14.75;419769.619328;0.000517080;7410;587;0.000517080;0.000518500;
BTC-MONA;2018-01-07T21:53:18.18;419722.122802;0.000518950;7422;585;0.000517180;0.000518590;
BTC-MONA;2018-01-07T21:58:12.737;420500.303592;0.000517080;7424;590;0.000517080;0.000517190;
BTC-MONA;2018-01-07T22:03:17.807;420438.51046;0.000517190;7424;591;0.000517120;0.000517190;
