MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-1ST;2018-01-02T18:01:40.373;9620775.10884;0.000099500;3091;1001;0.000099440;0.000099500;
BTC-1ST;2018-01-02T18:06:38.38;9629795.65035;0.000100240;3087;1004;0.000099480;0.000100220;
BTC-1ST;2018-01-02T18:11:41.587;9648854.60429;0.000098140;3102;1000;0.000098140;0.000099410;
BTC-1ST;2018-01-02T18:16:50.91;9668009.01512;0.000097290;3100;999;0.000097330;0.000099330;
BTC-1ST;2018-01-02T18:21:56.6;9717474.50993;0.000097270;3077;992;0.000097220;0.000098340;
BTC-1ST;2018-01-02T18:26:58.14;9763820.10593;0.000094550;3084;974;0.000094550;0.000094920;
BTC-1ST;2018-01-02T18:32:03.25;9816634.81024;0.000092300;3074;957;0.000092120;0.000092300;
BTC-1ST;2018-01-02T18:36:58.303;9888299.01431;0.000092000;3062;930;0.000091700;0.000091840;
BTC-1ST;2018-01-02T18:42:01.09;9941568.93931;0.000091680;3046;926;0.000091680;0.000091840;
BTC-1ST;2018-01-02T18:47:02.773;10030509.8359;0.000091400;3032;905;0.000091300;0.000091400;
BTC-1ST;2018-01-02T18:52:01.283;10072804.7027;0.000091500;3024;906;0.000091830;0.000091840;
BTC-1ST;2018-01-02T18:56:57.203;10140943.5212;0.000091390;3023;908;0.000091500;0.000092000;
BTC-1ST;2018-01-02T19:02:05.06;10160190.6964;0.000091300;3014;902;0.000091300;0.000091320;
BTC-1ST;2018-01-02T19:07:05.913;10151613.4354;0.000091590;3014;902;0.000091520;0.000091590;
BTC-1ST;2018-01-02T19:12:07.9;10188741.5025;0.000091310;3015;906;0.000091310;0.000091660;
BTC-1ST;2018-01-02T19:17:07.973;10292691.9111;0.000090380;3016;892;0.000090380;0.000090390;
BTC-1ST;2018-01-02T19:22:10.543;10394404.2313;0.000087010;3020;834;0.000087010;0.000087950;
BTC-1ST;2018-01-02T19:27:14.317;10465740.239;0.000086730;3026;835;0.000086730;0.000086750;
BTC-1ST;2018-01-02T19:32:15.497;10509510.8893;0.000087600;3005;835;0.000087010;0.000087580;
BTC-1ST;2018-01-02T19:37:09.613;10561244.5685;0.000092000;2990;840;0.000091900;0.000092000;
BTC-1ST;2018-01-02T19:42:17.763;10629571.8588;0.000087000;3003;827;0.000086750;0.000087000;
BTC-1ST;2018-01-02T19:47:15.03;10664013.6614;0.000088570;2990;834;0.000088560;0.000088610;
BTC-1ST;2018-01-02T19:52:17.237;10682031.5326;0.000088600;2993;835;0.000088600;0.000088660;
BTC-1ST;2018-01-02T19:57:18.937;10701430.4368;0.000092400;2996;832;0.000090820;0.000092400;
BTC-1ST;2018-01-02T20:02:23.197;10705221.9881;0.000090750;3004;834;0.000089200;0.000090700;
BTC-1ST;2018-01-02T20:07:21.783;10706882.0386;0.000087900;3008;840;0.000087500;0.000088990;
BTC-1ST;2018-01-02T20:12:22.893;10726436.0355;0.000090450;3000;841;0.000089520;0.000090440;
BTC-1ST;2018-01-02T20:17:20.537;10741222.3337;0.000087550;2996;844;0.000087550;0.000089050;
BTC-1ST;2018-01-02T20:22:29.37;10777817.7556;0.000086900;3011;842;0.000086900;0.000087540;
BTC-1ST;2018-01-02T20:27:20.94;10779973.1136;0.000087090;3008;846;0.000087090;0.000087140;
BTC-1ST;2018-01-02T20:32:28.063;10795175.5615;0.000088190;3012;840;0.000087230;0.000088200;
BTC-1ST;2018-01-03T10:27:06.207;9159852.89703;0.000086450;3080;777;0.000086100;0.000086750;
BTC-1ST;2018-01-03T10:30:40.573;9141361.89544;0.000089040;3073;782;0.000089040;0.000089540;
BTC-1ST;2018-01-03T10:35:45.637;9132679.37495;0.000089040;3078;782;0.000089040;0.000089070;
BTC-1ST;2018-01-03T10:40:44.597;9103233.51288;0.000087220;3084;789;0.000087200;0.000088910;
BTC-1ST;2018-01-03T10:45:46.643;9103151.10813;0.000087360;3067;784;0.000087360;0.000088210;
BTC-1ST;2018-01-03T10:50:48.287;9088136.81168;0.000087390;3075;781;0.000087400;0.000088520;
BTC-1ST;2018-01-03T10:55:42.42;9080789.27945;0.000086700;3081;776;0.000086700;0.000087400;
BTC-1ST;2018-01-03T11:00:50.527;9094284.59547;0.000089540;3072;796;0.000088000;0.000088570;
BTC-1ST;2018-01-03T11:05:46.157;9113475.79749;0.000090000;3080;825;0.000090000;0.000090290;
BTC-1ST;2018-01-03T11:10:46.447;9103681.1685;0.000091910;3078;832;0.000091910;0.000091920;
BTC-1ST;2018-01-03T11:15:45.697;9110960.14688;0.000092490;3068;829;0.000092500;0.000092820;
BTC-1ST;2018-01-03T11:20:54.373;9099189.22737;0.000090600;3074;823;0.000090450;0.000090600;
BTC-1ST;2018-01-03T11:54:55.923;9002225.26635;0.000089110;3090;828;0.000089020;0.000089110;
BTC-1ST;2018-01-03T11:59:49.437;8970670.78775;0.000087950;3092;829;0.000087900;0.000087950;
BTC-1ST;2018-01-03T12:04:54.167;8950392.92043;0.000089450;3087;840;0.000089000;0.000089450;
BTC-1ST;2018-01-03T12:09:58.497;8941708.83097;0.000089560;3084;840;0.000089560;0.000090000;
BTC-1ST;2018-01-03T12:30:30.807;8899821.42973;0.000088270;3095;855;0.000088300;0.000089980;
BTC-1ST;2018-01-03T12:35:26.33;8860901.05616;0.000089340;3104;853;0.000088440;0.000089190;
BTC-1ST;2018-01-03T12:40:33.163;8772493.09964;0.000088210;3106;852;0.000088010;0.000089070;
BTC-1ST;2018-01-03T12:45:25.457;8738083.01207;0.000088020;3104;857;0.000088040;0.000088510;
BTC-1ST;2018-01-03T12:50:31.42;8693058.92442;0.000088830;3109;857;0.000088010;0.000088840;
BTC-1ST;2018-01-03T12:55:31.58;8655927.29158;0.000088020;3106;856;0.000088020;0.000088820;
BTC-1ST;2018-01-03T13:00:35.34;8635895.89365;0.000088890;3103;865;0.000088800;0.000088890;
BTC-1ST;2018-01-03T13:05:36.603;8611548.05004;0.000089070;3100;865;0.000088980;0.000089070;
BTC-1ST;2018-01-03T13:10:35.79;8614935.502;0.000089150;3102;873;0.000089150;0.000089390;
BTC-1ST;2018-01-03T13:15:32.313;8588567.15832;0.000089100;3100;870;0.000089100;0.000089390;
BTC-1ST;2018-01-03T13:20:38.93;8581250.43459;0.000089910;3096;868;0.000088920;0.000089990;
BTC-1ST;2018-01-03T13:25:37.527;8573037.25269;0.000088920;3106;868;0.000088920;0.000089740;
BTC-1ST;2018-01-03T13:30:29.15;8558852.04129;0.000089680;3113;880;0.000089680;0.000089700;
BTC-1ST;2018-01-03T13:35:35.653;8533597.43241;0.000089220;3112;874;0.000089230;0.000089590;
BTC-1ST;2018-01-03T13:40:36.117;8528960.13637;0.000091520;3106;872;0.000091500;0.000091520;
BTC-1ST;2018-01-03T13:45:36.59;8535241.55675;0.000092000;3098;877;0.000092000;0.000092270;
BTC-1ST;2018-01-03T13:50:30.87;8496856.04059;0.000092250;3103;871;0.000092200;0.000092250;
BTC-1ST;2018-01-03T13:55:31.27;8466471.36476;0.000091770;3108;865;0.000090270;0.000091770;
BTC-1ST;2018-01-03T14:00:36.743;8529851.62494;0.000097080;3033;904;0.000096400;0.000097080;
BTC-1ST;2018-01-03T14:05:38.753;8716593.31801;0.000097450;3011;929;0.000097000;0.000097450;
BTC-1ST;2018-01-03T14:10:39.883;8811633.76397;0.000097500;3046;938;0.000097810;0.000098140;
BTC-1ST;2018-01-03T14:15:45.133;8784782.64189;0.000099460;3049;946;0.000099460;0.000099700;
BTC-1ST;2018-01-03T14:20:45.993;8805703.91216;0.000095690;3079;946;0.000095710;0.000096420;
BTC-1ST;2018-01-03T14:25:41.19;8812661.46666;0.000096500;3097;962;0.000096480;0.000096500;
BTC-1ST;2018-01-03T14:30:51.95;8791856.11607;0.000096530;3109;938;0.000095300;0.000096520;
BTC-1ST;2018-01-03T14:41:12.377;8831818.86292;0.000099110;3110;975;0.000099240;0.000099490;
BTC-1ST;2018-01-03T15:25:38.987;9094712.47062;0.000106500;2928;1017;0.000106560;0.000106720;
BTC-1ST;2018-01-03T15:30:35.23;9219917.63022;0.000105330;2915;1027;0.000105340;0.000106500;
BTC-1ST;2018-01-03T15:35:34.853;9281776.63189;0.000109400;2921;1027;0.000109400;0.000109500;
BTC-1ST;2018-01-03T15:40:38.593;9349687.77449;0.000105260;2956;1008;0.000105210;0.000105260;
BTC-1ST;2018-01-03T15:45:36.787;9389089.0274;0.000104220;2974;1020;0.000103310;0.000104220;
BTC-1ST;2018-01-03T15:50:44.26;9388274.97964;0.000102990;2994;1023;0.000103000;0.000103390;
BTC-1ST;2018-01-03T15:55:41.717;9437727.95731;0.000101350;3015;1019;0.000101350;0.000103220;
BTC-1ST;2018-01-03T16:00:46.153;9495337.84739;0.000102210;3022;1018;0.000102230;0.000102310;
BTC-1ST;2018-01-03T16:05:44.743;9528088.53787;0.000102340;3062;1097;0.000102340;0.000103360;
BTC-1ST;2018-01-03T16:11:08.493;9556518.25844;0.000107000;3071;1103;0.000106580;0.000107000;
BTC-1ST;2018-01-03T16:16:14.27;9542963.38107;0.000105060;3076;1084;0.000104230;0.000105060;
BTC-1ST;2018-01-03T16:21:05.85;9579938.61555;0.000101600;3091;1018;0.000102010;0.000103800;
BTC-1ST;2018-01-03T16:26:09.423;9494053.94033;0.000100980;3170;1010;0.000100450;0.000100940;
BTC-1ST;2018-01-03T16:31:14.943;9519021.59692;0.000097190;3184;961;0.000096920;0.000097190;
BTC-1ST;2018-01-03T16:36:01.22;9541225.15911;0.000099970;3190;984;0.000099970;0.000099980;
BTC-1ST;2018-01-03T16:41:13.56;9528373.95741;0.000101580;3173;992;0.000101220;0.000101580;
BTC-1ST;2018-01-03T16:46:14.38;9403955.91843;0.000100010;3191;975;0.000100020;0.000101130;
BTC-1ST;2018-01-03T16:51:14.18;9331072.33381;0.000104040;3176;981;0.000104040;0.000104600;
BTC-1ST;2018-01-03T16:56:10.71;9297463.1578;0.000102600;3186;983;0.000102290;0.000103670;
BTC-1ST;2018-01-03T17:01:19.977;9266033.61651;0.000103470;3195;987;0.000102320;0.000103470;
BTC-1ST;2018-01-03T17:06:09.62;9201743.55219;0.000103700;3192;989;0.000103600;0.000103700;
BTC-1ST;2018-01-03T17:11:19.233;9158060.34203;0.000102400;3199;986;0.000102400;0.000103460;
BTC-1ST;2018-01-03T17:16:24.883;9156755.74947;0.000100530;3203;996;0.000102610;0.000102620;
BTC-1ST;2018-01-03T17:21:17.45;9122413.72894;0.000100780;3208;989;0.000100790;0.000101990;
BTC-1ST;2018-01-03T17:26:19.56;9100663.75749;0.000100870;3206;993;0.000100850;0.000100870;
BTC-1ST;2018-01-03T17:31:21.323;9081945.45441;0.000101360;3207;996;0.000101000;0.000101380;
BTC-1ST;2018-01-03T17:36:25.637;9079354.2222;0.000103450;3200;999;0.000103440;0.000103450;
BTC-1ST;2018-01-03T17:41:26.79;9092435.59588;0.000102370;3197;995;0.000102370;0.000103200;
BTC-1ST;2018-01-03T17:46:19.64;9084216.42699;0.000103700;3198;992;0.000103200;0.000103700;
BTC-1ST;2018-01-03T17:51:30.23;9085753.98943;0.000104010;3200;999;0.000104000;0.000104010;
BTC-1ST;2018-01-03T17:56:27.09;9125479.19928;0.000105970;3160;1003;0.000105990;0.000107980;
BTC-1ST;2018-01-03T18:01:27.883;9167340.09108;0.000107310;3152;1016;0.000107400;0.000108960;
BTC-1ST;2018-01-03T18:06:21.367;9170968.90743;0.000107710;3145;1028;0.000107760;0.000108950;
BTC-1ST;2018-01-03T18:11:34.007;9232435.73941;0.000112280;3039;1020;0.000112050;0.000112320;
BTC-1ST;2018-01-03T18:16:34.207;9259024.81332;0.000112120;3006;1015;0.000112130;0.000113200;
BTC-1ST;2018-01-03T18:21:17.263;9247686.0197;0.000113030;3014;1019;0.000111790;0.000113040;
BTC-1ST;2018-01-03T18:26:29.38;9205632.51884;0.000112800;3022;1029;0.000112800;0.000112870;
BTC-1ST;2018-01-03T18:31:33.01;9205775.40496;0.000115000;2985;1019;0.000114990;0.000115000;
BTC-1ST;2018-01-03T18:36:27.063;9159642.37167;0.000118250;2901;1025;0.000118250;0.000118500;
BTC-1ST;2018-01-03T18:41:27.207;9168305.45853;0.000115660;2920;1020;0.000115660;0.000116300;
BTC-1ST;2018-01-03T18:46:36.65;9117484.52075;0.000114530;2912;1020;0.000114500;0.000114530;
BTC-1ST;2018-01-03T18:51:37.047;9082151.48881;0.000115000;2911;1033;0.000115000;0.000117000;
BTC-1ST;2018-01-03T18:56:32.487;9038150.82627;0.000113690;2919;1016;0.000113690;0.000114500;
BTC-1ST;2018-01-03T19:01:15.68;9035121.02688;0.000111340;2932;1010;0.000110000;0.000111340;
BTC-1ST;2018-01-03T19:06:31.21;9049473.75389;0.000109580;2906;1003;0.000109580;0.000109590;
BTC-1ST;2018-01-03T19:11:37.23;9049492.94176;0.000111770;2906;1002;0.000111300;0.000111760;
BTC-1ST;2018-01-03T19:16:33.73;8964544.34906;0.000109630;2918;1013;0.000109630;0.000110000;
BTC-1ST;2018-01-03T19:21:36.803;8877484.13526;0.000110600;2925;1008;0.000109530;0.000110600;
BTC-1ST;2018-01-03T19:26:39.137;8799241.2358;0.000110000;2928;1017;0.000109580;0.000110000;
BTC-1ST;2018-01-03T20:47:22.287;8541487.42393;0.000113980;2931;1035;0.000113980;0.000114000;
BTC-1ST;2018-01-03T20:52:26.533;8535653.62403;0.000116600;2924;1044;0.000115980;0.000116600;
BTC-1ST;2018-01-03T20:57:30.567;8532558.11124;0.000116760;2923;1040;0.000116740;0.000116760;
BTC-1ST;2018-01-03T21:02:34.04;8505701.05301;0.000114210;2922;1035;0.000114260;0.000116760;
BTC-1ST;2018-01-03T21:07:28.203;8469068.46945;0.000113000;2938;1021;0.000112980;0.000113480;
BTC-1ST;2018-01-03T21:12:26.457;8457554.00493;0.000114390;2945;1021;0.000113530;0.000114390;
BTC-1ST;2018-01-03T21:17:32.707;8478027.05439;0.000113800;2940;1034;0.000113800;0.000113900;
BTC-1ST;2018-01-03T21:22:34.89;8460802.97393;0.000113500;2947;1023;0.000113480;0.000113500;
BTC-1ST;2018-01-03T21:27:31.89;8476052.33249;0.000111730;2950;1009;0.000110310;0.000111700;
BTC-1ST;2018-01-03T21:32:34.84;8486773.97732;0.000113900;2948;1032;0.000114010;0.000114940;
BTC-1ST;2018-01-03T21:37:34.77;8499270.18483;0.000116000;2939;1041;0.000116010;0.000116290;
BTC-1ST;2018-01-03T21:42:40.453;8516591.75145;0.000117330;2897;1050;0.000117330;0.000117350;
BTC-1ST;2018-01-03T21:47:35.56;8550864.99015;0.000116750;2900;1028;0.000116700;0.000116750;
BTC-1ST;2018-01-03T21:52:44.253;8552623.26777;0.000111430;2910;1018;0.000111000;0.000111410;
BTC-1ST;2018-01-03T21:57:37.973;8577035.877;0.000112800;2913;1032;0.000112400;0.000112800;
BTC-1ST;2018-01-03T22:02:36.25;8452029.6132;0.000111960;2915;1019;0.000111050;0.000111940;
BTC-1ST;2018-01-03T22:07:39.787;8354054.50682;0.000110010;2918;1011;0.000110010;0.000110990;
BTC-1ST;2018-01-03T22:12:39.41;8360593.24669;0.000111470;2922;1012;0.000111180;0.000111430;
BTC-1ST;2018-01-03T22:17:41.637;8343702.45397;0.000112910;2920;1019;0.000112300;0.000112910;
BTC-1ST;2018-01-03T22:23:31.06;8340724.95322;0.000111200;2933;1020;0.000111900;0.000112750;
BTC-1ST;2018-01-03T22:28:38.197;8290475.33653;0.000113100;2939;1029;0.000113120;0.000113730;
BTC-1ST;2018-01-03T22:33:33.123;8291068.48001;0.000114050;2954;1025;0.000114050;0.000114860;
BTC-1ST;2018-01-03T22:38:24.857;8296417.19008;0.000114920;2948;1020;0.000114450;0.000114920;
BTC-1ST;2018-01-03T22:43:44.763;8293434.99837;0.000115500;2945;1027;0.000115200;0.000115500;
BTC-1ST;2018-01-03T22:48:32.907;8291810.48051;0.000115780;2946;1016;0.000115780;0.000115790;
BTC-1ST;2018-01-03T22:53:38.953;8315981.75179;0.000114930;2946;1015;0.000114950;0.000115980;
BTC-1ST;2018-01-03T22:58:42.163;8331477.36213;0.000113000;2958;1009;0.000113000;0.000113120;
BTC-1ST;2018-01-03T23:03:38.687;8331124.10294;0.000113820;2957;1015;0.000113820;0.000113990;
BTC-1ST;2018-01-03T23:08:38.14;8329360.85136;0.000113980;2958;1016;0.000113900;0.000113980;
BTC-1ST;2018-01-03T23:13:38.143;8312526.25061;0.000115650;2949;1016;0.000115650;0.000115690;
BTC-1ST;2018-01-03T23:18:40.83;8292970.47602;0.000114510;2952;1016;0.000114500;0.000114510;
BTC-1ST;2018-01-03T23:23:47.733;8283830.50843;0.000113560;2951;1014;0.000113120;0.000113560;
BTC-1ST;2018-01-03T23:28:37.41;8284491.84766;0.000113730;2952;1015;0.000113730;0.000113900;
BTC-1ST;2018-01-03T23:33:49.323;8281642.54917;0.000114470;2958;1016;0.000114470;0.000114480;
BTC-1ST;2018-01-03T23:38:45.28;8282348.63282;0.000113750;2956;1017;0.000113750;0.000115440;
BTC-1ST;2018-01-03T23:43:53.533;8304116.51444;0.000114540;2954;1017;0.000114550;0.000115490;
BTC-1ST;2018-01-03T23:48:48.42;8309047.59265;0.000114500;2957;1016;0.000114400;0.000114500;
BTC-1ST;2018-01-03T23:53:48.12;8329106.3509;0.000117250;2949;1028;0.000117250;0.000117290;
BTC-1ST;2018-01-03T23:58:48.91;8350353.91009;0.000116990;2939;1020;0.000115520;0.000117380;
BTC-1ST;2018-01-04T00:03:54.92;8372079.55479;0.000116430;2933;1025;0.000116430;0.000117630;
BTC-1ST;2018-01-04T00:08:56.65;8371402.0952;0.000118600;2929;1018;0.000118390;0.000118600;
BTC-1ST;2018-01-04T00:13:46.337;8384308.97215;0.000118000;2915;1022;0.000118000;0.000118460;
BTC-1ST;2018-01-04T00:21:32.85;8400535.37563;0.000116990;2923;1017;0.000115940;0.000116990;
BTC-1ST;2018-01-04T00:26:27.71;8389949.21721;0.000114220;2922;1009;0.000114220;0.000115070;
BTC-1ST;2018-01-04T00:31:33.033;8348024.10712;0.000113730;2927;1007;0.000113730;0.000113950;
BTC-1ST;2018-01-04T00:36:35.467;8385656.9867;0.000110580;2952;998;0.000110580;0.000111040;
BTC-1ST;2018-01-04T00:41:35.217;8450567.83504;0.000110020;2965;998;0.000110080;0.000110670;
BTC-1ST;2018-01-04T00:46:33.713;8454083.75121;0.000112300;2966;1007;0.000111600;0.000112310;
BTC-1ST;2018-01-04T05:51:17.137;7850023.96947;0.000104990;3080;936;0.000104990;0.000105000;
BTC-1ST;2018-01-04T10:40:30.223;7204665.55905;0.000102170;3140;906;0.000102090;0.000102190;
BTC-1ST;2018-01-04T10:45:23.17;7198105.93287;0.000100520;3140;897;0.000100460;0.000101410;
BTC-1ST;2018-01-04T10:50:27.04;7200384.40681;0.000102360;3135;906;0.000102360;0.000103680;
BTC-1ST;2018-01-04T10:55:23.83;7190180.14889;0.000102410;3134;913;0.000102400;0.000102410;
BTC-1ST;2018-01-04T11:00:26.1;7183372.62349;0.000102420;3138;924;0.000102420;0.000103620;
BTC-1ST;2018-01-04T11:05:21.17;7142037.96276;0.000103590;3134;928;0.000103580;0.000103590;
BTC-1ST;2018-01-04T11:20:41.287;7088956.12508;0.000102640;3134;923;0.000102640;0.000104160;
BTC-1ST;2018-01-04T11:27:59.69;7086788.13026;0.000104670;3106;919;0.000103000;0.000104670;
BTC-1ST;2018-01-04T11:32:56.56;7092827.97723;0.000104680;3118;929;0.000104700;0.000105620;
BTC-1ST;2018-01-04T11:37:59.167;7100425.7004;0.000105070;3120;939;0.000105070;0.000105100;
BTC-1ST;2018-01-04T11:43:02.257;7243295.22011;0.000107010;3042;944;0.000108000;0.000108500;
BTC-1ST;2018-01-04T11:47:54.763;7271360.84433;0.000107970;3050;949;0.000107060;0.000107970;
BTC-1ST;2018-01-04T11:52:55.96;7274013.35319;0.000108900;3054;962;0.000108900;0.000110160;
BTC-1ST;2018-01-04T11:58:02.25;7300309.04675;0.000111320;3068;960;0.000111770;0.000111790;
BTC-1ST;2018-01-04T12:03:07.13;7303938.40068;0.000109100;3097;950;0.000109100;0.000110000;
BTC-1ST;2018-01-04T12:07:59.84;7339443.05631;0.000105130;3111;917;0.000105010;0.000105130;
BTC-1ST;2018-01-04T12:12:59.55;7355439.45932;0.000107860;3114;921;0.000107500;0.000107860;
BTC-1ST;2018-01-04T12:18:00.397;7349469.43695;0.000106500;3117;930;0.000106510;0.000107500;
BTC-1ST;2018-01-04T12:23:03.623;7341434.97544;0.000110040;3108;941;0.000110040;0.000110780;
BTC-1ST;2018-01-04T12:28:06.877;7352750.19088;0.000110040;3108;941;0.000110010;0.000110800;
BTC-1ST;2018-01-04T12:33:07.803;7376498.7944;0.000113980;3063;954;0.000111980;0.000113980;
BTC-1ST;2018-01-04T12:38:05.99;7385632.51021;0.000110040;3077;946;0.000112310;0.000112560;
BTC-1ST;2018-01-04T12:42:58.483;7509087.18981;0.000119570;2899;952;0.000119500;0.000119570;
BTC-1ST;2018-01-04T12:48:10;7734216.22488;0.000127010;2638;983;0.000127120;0.000127350;
BTC-1ST;2018-01-04T12:53:11.32;8070770.78308;0.000131050;2500;980;0.000131250;0.000131300;
BTC-1ST;2018-01-04T12:58:03.743;8228886.14996;0.000128270;2486;998;0.000128430;0.000128750;
BTC-1ST;2018-01-04T13:03:08.613;8338529.85787;0.000126900;2499;989;0.000127000;0.000127500;
BTC-1ST;2018-01-04T13:08:09.317;8399420.09452;0.000126210;2507;1004;0.000126500;0.000126840;
BTC-1ST;2018-01-04T13:13:09.33;8444586.78189;0.000127630;2523;1006;0.000127670;0.000129810;
BTC-1ST;2018-01-04T13:18:10.807;8465479.45999;0.000127330;2541;1016;0.000127330;0.000127500;
BTC-1ST;2018-01-04T13:23:03.43;8467029.6387;0.000123290;2557;991;0.000123300;0.000123500;
BTC-1ST;2018-01-04T14:01:56.11;8680714.75092;0.000132650;2536;1068;0.000132660;0.000132680;
BTC-1ST;2018-01-04T14:06:58.86;8522789.21073;0.000131500;2556;1057;0.000131500;0.000131570;
BTC-1ST;2018-01-04T14:11:59.813;8442217.87722;0.000133390;2546;1060;0.000135000;0.000135400;
BTC-1ST;2018-01-04T14:17:02.213;8400942.57459;0.000133930;2549;1066;0.000133930;0.000133940;
BTC-1ST;2018-01-04T14:22:04.88;8396174.83213;0.000131250;2566;1039;0.000130500;0.000131250;
BTC-1ST;2018-01-04T14:27:07.59;8405887.03296;0.000131970;2580;1034;0.000131990;0.000133900;
BTC-1ST;2018-01-04T14:32:07.52;8402561.99723;0.000133820;2580;1032;0.000131190;0.000133770;
BTC-1ST;2018-01-04T14:37:03.65;8345256.40088;0.000133570;2583;1040;0.000131650;0.000133550;
BTC-1ST;2018-01-04T14:41:58.353;8372557.657;0.000131500;2603;1018;0.000130050;0.000131500;
BTC-1ST;2018-01-04T14:47:01.263;8404380.47339;0.000128650;2602;980;0.000128480;0.000128650;
BTC-1ST;2018-01-04T14:52:01.93;8440582.21805;0.000125430;2648;963;0.000125430;0.000125500;
BTC-1ST;2018-01-04T14:57:04.413;8495908.00305;0.000122890;2669;944;0.000122010;0.000122890;
BTC-1ST;2018-01-04T15:02:02.83;8518873.77668;0.000121110;2674;950;0.000121100;0.000121110;
BTC-1ST;2018-01-04T15:06:15.29;8542160.1068;0.000121440;2678;958;0.000121450;0.000122880;
BTC-1ST;2018-01-04T15:12:10.103;8561242.20448;0.000129860;2654;970;0.000129970;0.000130380;
BTC-1ST;2018-01-04T15:17:06.687;8571830.95048;0.000128710;2667;953;0.000127650;0.000128710;
BTC-1ST;2018-01-04T15:22:08.837;8430697.12334;0.000125200;2672;956;0.000125200;0.000126980;
BTC-1ST;2018-01-04T15:27:13.063;8267558.62187;0.000124530;2688;957;0.000124520;0.000124530;
BTC-1ST;2018-01-04T15:32:09.04;8174462.84901;0.000123980;2689;972;0.000123050;0.000123500;
BTC-1ST;2018-01-04T15:37:15.093;8083589.6194;0.000124400;2676;961;0.000124000;0.000124400;
BTC-1ST;2018-01-04T15:42:11.88;8057398.78511;0.000123970;2662;959;0.000122700;0.000123990;
BTC-1ST;2018-01-04T15:47:09.31;8019972.93554;0.000123000;2676;959;0.000122720;0.000123000;
BTC-1ST;2018-01-04T15:52:11.483;8002976.46132;0.000122990;2676;962;0.000122990;0.000123000;
BTC-1ST;2018-01-04T15:57:03.11;7942364.33158;0.000123000;2693;953;0.000122990;0.000123000;
BTC-1ST;2018-01-04T16:02:14.613;7905173.38206;0.000127940;2703;1145;0.000126960;0.000127940;
BTC-1ST;2018-01-04T16:07:14.807;7898312.16103;0.000126870;2724;1136;0.000126870;0.000127750;
BTC-1ST;2018-01-04T16:12:11.69;7857564.49618;0.000127980;2734;1124;0.000127760;0.000127800;
BTC-1ST;2018-01-04T16:17:10.123;7847497.06448;0.000127780;2732;1116;0.000127780;0.000127990;
BTC-1ST;2018-01-04T16:22:17.603;7792091.82638;0.000127880;2749;1108;0.000127800;0.000127880;
BTC-1ST;2018-01-04T16:27:16.22;7764063.79615;0.000127100;2769;1113;0.000127000;0.000127100;
BTC-1ST;2018-01-04T16:32:13.517;7695762.02644;0.000126960;2775;1101;0.000126780;0.000126960;
BTC-1ST;2018-01-04T16:37:08.133;7641082.56677;0.000126960;2781;1100;0.000126960;0.000126970;
BTC-1ST;2018-01-04T16:42:11.923;7611924.43857;0.000126960;2782;1102;0.000126960;0.000127000;
BTC-1ST;2018-01-04T16:47:16.25;7602632.53879;0.000127000;2787;1100;0.000126140;0.000127000;
BTC-1ST;2018-01-04T16:52:10.907;7593192.26884;0.000126200;2789;1098;0.000126210;0.000126940;
BTC-1ST;2018-01-04T16:57:05.13;7583639.14948;0.000126980;2790;1105;0.000126970;0.000126980;
BTC-1ST;2018-01-04T17:02:20.17;7588772.48985;0.000127500;2787;1099;0.000127010;0.000127500;
BTC-1ST;2018-01-04T17:07:20.217;7589862.85096;0.000127840;2788;1087;0.000126210;0.000127840;
BTC-1ST;2018-01-04T17:12:24.087;7590182.43612;0.000127010;2790;1084;0.000127010;0.000127880;
BTC-1ST;2018-01-04T17:17:29.017;7591386.32708;0.000127990;2793;1092;0.000127900;0.000127990;
BTC-1ST;2018-01-04T17:22:20.583;7609825.32554;0.000130000;2788;1098;0.000128350;0.000129980;
BTC-1ST;2018-01-04T17:27:24.523;7613701.28658;0.000129020;2798;1099;0.000129000;0.000129020;
BTC-1ST;2018-01-04T18:03:27.663;7549762.04549;0.000129000;2751;1087;0.000128360;0.000129000;
BTC-1ST;2018-01-04T18:08:36.457;7538870.14585;0.000128310;2746;1089;0.000128010;0.000128310;
BTC-1ST;2018-01-04T18:13:26.663;7463011.28353;0.000127200;2819;1014;0.000127200;0.000127310;
BTC-1ST;2018-01-04T18:18:41.61;7457519.56483;0.000126610;2862;976;0.000124770;0.000126590;
BTC-1ST;2018-01-04T18:23:35.74;7440435.35589;0.000126540;2867;975;0.000126540;0.000126550;
BTC-1ST;2018-01-04T18:28:40.883;7414285.83454;0.000128280;2858;977;0.000128280;0.000128310;
BTC-1ST;2018-01-04T18:33:35.057;7392136.34602;0.000127460;2871;991;0.000127450;0.000129620;
BTC-1ST;2018-01-04T18:38:32.59;7344744.55141;0.000125020;2883;980;0.000125020;0.000125930;
BTC-1ST;2018-01-04T18:43:38.24;7303157.51181;0.000125020;2885;979;0.000124750;0.000125000;
BTC-1ST;2018-01-04T18:48:35.033;7278489.82995;0.000126660;2879;984;0.000126420;0.000126600;
BTC-1ST;2018-01-04T18:53:43.263;7289481.1335;0.000124410;2881;965;0.000124410;0.000126600;
BTC-1ST;2018-01-04T18:58:47.383;7279985.38522;0.000124410;2892;966;0.000123770;0.000125880;
