MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-BITB;2018-01-02T18:51:59.64;109256162.07;0.000001080;3834;1078;0.000001080;0.000001090;
BTC-BITB;2018-01-02T18:56:57.267;109414582.614;0.000001100;3840;1081;0.000001090;0.000001100;
BTC-BITB;2018-01-02T19:01:59.17;109404774.791;0.000001080;3831;1073;0.000001080;0.000001090;
BTC-BITB;2018-01-02T19:07:10.417;110006080.735;0.000001070;3840;1048;0.000001070;0.000001100;
BTC-BITB;2018-01-02T19:12:07.73;110417957.084;0.000001060;3826;1047;0.000001060;0.000001070;
BTC-BITB;2018-01-02T19:17:10.21;112197771.749;0.000001050;3824;1003;0.000001040;0.000001050;
BTC-BITB;2018-01-02T19:22:08.59;115086052.789;0.000001010;3832;935;0.000001000;0.000001040;
BTC-BITB;2018-01-02T19:27:13.567;116466456.307;0.000001010;3833;906;0.000001000;0.000001010;
BTC-BITB;2018-01-02T19:32:10.04;117997338.021;0.000000970;3812;859;0.000000970;0.000000980;
BTC-BITB;2018-01-02T19:37:08.283;118272843.222;0.000000990;3814;855;0.000000980;0.000000990;
BTC-BITB;2018-01-02T19:42:12.917;118804786.238;0.000000990;3807;861;0.000000980;0.000000990;
BTC-BITB;2018-01-02T19:47:15.03;119703624.801;0.000000980;3799;856;0.000000980;0.000000990;
BTC-BITB;2018-01-02T19:52:14.563;120155430.898;0.000000980;3831;874;0.000000970;0.000000980;
BTC-BITB;2018-01-02T19:57:18.58;120379020.911;0.000001000;3818;889;0.000000990;0.000001000;
BTC-BITB;2018-01-02T20:02:20.493;117988678.813;0.000001070;3796;896;0.000001060;0.000001070;
BTC-BITB;2018-01-02T20:07:18.597;120586539.14;0.000001000;3789;884;0.000001010;0.000001020;
BTC-BITB;2018-01-02T20:12:23.003;121423058.786;0.000001040;3811;895;0.000001040;0.000001050;
BTC-BITB;2018-01-02T20:17:15.863;121364897.763;0.000001030;3786;891;0.000001020;0.000001030;
BTC-BITB;2018-01-02T20:22:26.46;121634794.775;0.000001040;3797;887;0.000001030;0.000001040;
BTC-BITB;2018-01-02T20:27:18.74;121694572.72;0.000001050;3782;881;0.000001030;0.000001050;
BTC-BITB;2018-01-02T20:32:26.767;121503531.166;0.000001040;3788;885;0.000001020;0.000001050;
BTC-BITB;2018-01-03T10:27:03.113;107639670.742;0.000001010;3898;1019;0.000001010;0.000001030;
BTC-BITB;2018-01-03T10:30:41.23;107031059.3;0.000001030;3894;1026;0.000001010;0.000001030;
BTC-BITB;2018-01-03T10:35:34.18;107146452.996;0.000001020;3893;1028;0.000001020;0.000001030;
BTC-BITB;2018-01-03T10:40:26.513;107240074.799;0.000001020;3886;1030;0.000001020;0.000001030;
BTC-BITB;2018-01-03T10:45:34.643;107124361.414;0.000001020;3885;996;0.000001020;0.000001030;
BTC-BITB;2018-01-03T10:50:47.257;107051132.299;0.000001030;3889;999;0.000001020;0.000001030;
BTC-BITB;2018-01-03T10:55:39.92;107052354.719;0.000001030;3889;999;0.000001020;0.000001030;
BTC-BITB;2018-01-03T11:00:46.79;106851161.568;0.000001030;3887;1001;0.000001020;0.000001030;
BTC-BITB;2018-01-03T11:05:39.483;103718348.182;0.000001030;3902;1002;0.000001020;0.000001030;
BTC-BITB;2018-01-03T11:10:41.04;103446236.714;0.000001030;3902;998;0.000001030;0.000001040;
BTC-BITB;2018-01-03T11:15:47.48;103334260.862;0.000001020;3909;1000;0.000001020;0.000001030;
BTC-BITB;2018-01-03T11:20:25.807;101727748.935;0.000001020;3913;999;0.000001020;0.000001030;
BTC-BITB;2018-01-03T11:54:56.52;101266614.207;0.000001040;3878;997;0.000001040;0.000001060;
BTC-BITB;2018-01-03T11:59:43.59;101100446.578;0.000001050;3880;1000;0.000001050;0.000001060;
BTC-BITB;2018-01-03T12:04:49.9;101035562.23;0.000001050;3857;980;0.000001050;0.000001060;
BTC-BITB;2018-01-03T12:09:58.98;100998481.803;0.000001050;3855;987;0.000001050;0.000001060;
BTC-BITB;2018-01-03T12:30:21.85;100568043.757;0.000001070;3832;1024;0.000001060;0.000001070;
BTC-BITB;2018-01-03T12:35:26.987;101296312.913;0.000001090;3800;1029;0.000001090;0.000001100;
BTC-BITB;2018-01-03T12:40:32.63;100936758.509;0.000001090;3800;1019;0.000001080;0.000001090;
BTC-BITB;2018-01-03T12:45:22.893;100568059.061;0.000001080;3803;1024;0.000001070;0.000001080;
BTC-BITB;2018-01-03T12:50:30.433;100795960.064;0.000001070;3804;1026;0.000001060;0.000001070;
BTC-BITB;2018-01-03T12:55:32.02;100753013.977;0.000001070;3803;1034;0.000001060;0.000001070;
BTC-BITB;2018-01-03T13:00:31.65;100789636.349;0.000001060;3815;1028;0.000001060;0.000001070;
BTC-BITB;2018-01-03T13:05:36.98;100838245.39;0.000001070;3828;1034;0.000001050;0.000001070;
BTC-BITB;2018-01-03T13:10:35.6;100653337.103;0.000001060;3833;1026;0.000001050;0.000001060;
BTC-BITB;2018-01-03T13:15:31.627;100969249.669;0.000001040;3834;1020;0.000001050;0.000001060;
BTC-BITB;2018-01-03T13:20:32.37;100447181.593;0.000001050;3828;1025;0.000001050;0.000001060;
BTC-BITB;2018-01-03T13:25:31.01;99158710.2535;0.000001050;3826;1032;0.000001050;0.000001060;
BTC-BITB;2018-01-03T13:30:25.15;99133204.9694;0.000001060;3831;1032;0.000001060;0.000001070;
BTC-BITB;2018-01-03T13:35:28.62;99334670.051;0.000001040;3829;1011;0.000001050;0.000001060;
BTC-BITB;2018-01-03T13:40:29.79;99771293.2429;0.000001040;3864;1011;0.000001040;0.000001050;
BTC-BITB;2018-01-03T13:45:40.637;99448652.3733;0.000001040;3887;1014;0.000001030;0.000001040;
BTC-BITB;2018-01-03T13:50:29.807;98771147.3765;0.000001050;3889;1018;0.000001040;0.000001050;
BTC-BITB;2018-01-03T13:55:32.38;98566963.3805;0.000001040;3878;1025;0.000001040;0.000001050;
BTC-BITB;2018-01-03T14:00:33.21;99399112.0439;0.000001050;3888;1024;0.000001040;0.000001050;
BTC-BITB;2018-01-03T14:05:11.54;97822195.5294;0.000001040;3896;1026;0.000001030;0.000001040;
BTC-BITB;2018-01-03T14:10:35.88;97686413.0615;0.000001040;3894;1024;0.000001030;0.000001040;
BTC-BITB;2018-01-03T14:15:40.553;97642923.7081;0.000001030;3884;1018;0.000001030;0.000001040;
BTC-BITB;2018-01-03T14:20:46.257;97326854.6404;0.000001040;3905;1019;0.000001030;0.000001040;
BTC-BITB;2018-01-03T14:25:40.91;97760647.6336;0.000001040;3880;1027;0.000001030;0.000001040;
BTC-BITB;2018-01-03T14:30:45.497;97547387.3778;0.000001030;3897;1028;0.000001040;0.000001050;
BTC-BITB;2018-01-03T14:41:05.797;97505704.1963;0.000001030;3914;1028;0.000001030;0.000001040;
BTC-BITB;2018-01-03T15:25:37.877;96520475.2519;0.000001030;3902;1025;0.000001020;0.000001030;
BTC-BITB;2018-01-03T15:30:35.277;95943525.0971;0.000001020;3906;1023;0.000001020;0.000001030;
BTC-BITB;2018-01-03T15:35:33.697;96322728.0301;0.000001030;3900;1027;0.000001020;0.000001030;
BTC-BITB;2018-01-03T15:40:38.127;94486696.7147;0.000001020;3906;1026;0.000001010;0.000001020;
BTC-BITB;2018-01-03T15:45:14.987;94467872.197;0.000001020;3901;1030;0.000001020;0.000001030;
BTC-BITB;2018-01-03T15:50:45.26;94683405.8054;0.000001020;3903;1026;0.000001020;0.000001030;
BTC-BITB;2018-01-03T15:55:41.2;94625858.9128;0.000001020;3903;1026;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:00:45.81;94337213.1453;0.000001030;3911;1030;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:05:43.667;94199704.2074;0.000001020;3916;1033;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:11:03.32;94227600.558;0.000001020;3908;1039;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:16:13.317;94491336.568;0.000001040;3884;1042;0.000001040;0.000001050;
BTC-BITB;2018-01-03T16:21:03.897;94626239.1443;0.000001030;3889;1041;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:26:08.377;94811785.5429;0.000001020;3897;1034;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:31:13.49;94796601.5912;0.000001030;3902;1040;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:35:59.313;94464066.4346;0.000001030;3906;1041;0.000001020;0.000001030;
BTC-BITB;2018-01-03T16:41:00.137;94526240.8956;0.000001040;3904;1047;0.000001030;0.000001040;
BTC-BITB;2018-01-03T16:46:11.35;94607292.2675;0.000001040;3903;1048;0.000001030;0.000001040;
BTC-BITB;2018-01-03T16:51:00.3;95058697.9845;0.000001030;3897;1050;0.000001030;0.000001040;
BTC-BITB;2018-01-03T16:56:10.243;94836904.7046;0.000001050;3898;1054;0.000001040;0.000001050;
BTC-BITB;2018-01-03T17:01:17.6;96043633.673;0.000001020;3901;1026;0.000001010;0.000001020;
BTC-BITB;2018-01-03T17:06:02.213;96219285.3486;0.000001030;3912;1033;0.000001020;0.000001030;
BTC-BITB;2018-01-03T17:11:05.357;96163634.8925;0.000001040;3915;1044;0.000001030;0.000001040;
BTC-BITB;2018-01-03T17:16:15.037;95738960.4274;0.000001030;3919;1039;0.000001030;0.000001040;
BTC-BITB;2018-01-03T17:21:04.587;95580333.1675;0.000001030;3922;1036;0.000001030;0.000001040;
BTC-BITB;2018-01-03T17:26:14.48;95586769.0069;0.000001040;3926;1045;0.000001030;0.000001040;
BTC-BITB;2018-01-03T17:30:57.96;95710381.4594;0.000001050;3916;1050;0.000001040;0.000001050;
BTC-BITB;2018-01-03T17:36:23.417;95789941.0793;0.000001040;3917;1049;0.000001030;0.000001040;
BTC-BITB;2018-01-03T17:41:19.977;95530809.8983;0.000001040;3915;1052;0.000001040;0.000001050;
BTC-BITB;2018-01-03T17:46:20.813;95465816.6148;0.000001050;3915;1049;0.000001040;0.000001050;
BTC-BITB;2018-01-03T17:51:28.65;95503759.4164;0.000001040;3920;1050;0.000001040;0.000001050;
BTC-BITB;2018-01-03T17:56:24.4;95545270.2783;0.000001040;3917;1046;0.000001040;0.000001050;
BTC-BITB;2018-01-03T18:01:27.4;95549054.4443;0.000001050;3911;1049;0.000001040;0.000001050;
BTC-BITB;2018-01-03T18:06:15.413;95528553.039;0.000001030;3914;1047;0.000001030;0.000001040;
BTC-BITB;2018-01-03T18:11:17.52;96424478.2701;0.000001050;3890;1056;0.000001050;0.000001060;
BTC-BITB;2018-01-03T18:16:33.44;96426624.8023;0.000001050;3890;1053;0.000001050;0.000001060;
BTC-BITB;2018-01-03T18:21:10.513;96549619.6067;0.000001050;3888;1055;0.000001050;0.000001060;
BTC-BITB;2018-01-03T18:26:22.253;96826665.2821;0.000001040;3876;1051;0.000001040;0.000001050;
BTC-BITB;2018-01-03T18:31:31.18;96694139.1881;0.000001040;3872;1050;0.000001040;0.000001050;
BTC-BITB;2018-01-03T18:36:18.67;93634958.1114;0.000001060;3875;1059;0.000001050;0.000001060;
BTC-BITB;2018-01-03T18:41:20.66;93206159.6976;0.000001060;3878;1058;0.000001050;0.000001060;
BTC-BITB;2018-01-03T18:46:33.4;93272120.5208;0.000001060;3844;1067;0.000001060;0.000001070;
BTC-BITB;2018-01-03T18:51:36.797;95032815.7768;0.000001090;3807;1057;0.000001080;0.000001090;
BTC-BITB;2018-01-03T18:56:27.53;95065211.6059;0.000001080;3804;1050;0.000001080;0.000001100;
BTC-BITB;2018-01-03T19:01:11.693;94815908.1432;0.000001080;3800;1082;0.000001080;0.000001090;
BTC-BITB;2018-01-03T19:06:31.38;94610218.8379;0.000001090;3804;1082;0.000001080;0.000001090;
BTC-BITB;2018-01-03T19:11:36.7;95469769.4881;0.000001100;3811;1087;0.000001090;0.000001100;
BTC-BITB;2018-01-03T19:16:30.167;94829258.5553;0.000001100;3787;1092;0.000001100;0.000001110;
BTC-BITB;2018-01-03T19:21:34.647;92565779.6075;0.000001140;3742;1073;0.000001140;0.000001150;
BTC-BITB;2018-01-03T19:26:40.107;91806109.4289;0.000001130;3763;1087;0.000001130;0.000001140;
BTC-BITB;2018-01-03T20:47:16.333;95378570.1987;0.000001150;3724;1103;0.000001140;0.000001150;
BTC-BITB;2018-01-03T20:52:16.797;95457994.6355;0.000001150;3723;1140;0.000001150;0.000001160;
BTC-BITB;2018-01-03T20:57:27.16;96749732.5563;0.000001170;3703;1143;0.000001160;0.000001170;
BTC-BITB;2018-01-03T21:02:33.053;97036857.1882;0.000001150;3705;1144;0.000001150;0.000001160;
BTC-BITB;2018-01-03T21:07:25.703;98383504.4325;0.000001150;3707;1145;0.000001150;0.000001160;
BTC-BITB;2018-01-03T21:12:26.33;99716554.2038;0.000001150;3708;1136;0.000001140;0.000001150;
BTC-BITB;2018-01-03T21:17:15.937;100829668.095;0.000001130;3710;1136;0.000001130;0.000001150;
BTC-BITB;2018-01-03T21:22:38.123;101450078.634;0.000001120;3713;1145;0.000001120;0.000001130;
BTC-BITB;2018-01-03T21:27:25.36;102003695.836;0.000001150;3707;1135;0.000001150;0.000001160;
BTC-BITB;2018-01-03T21:32:30.323;103903530.827;0.000001130;3711;1128;0.000001130;0.000001140;
BTC-BITB;2018-01-03T21:37:36.037;104977563.924;0.000001110;3708;1142;0.000001100;0.000001140;
BTC-BITB;2018-01-03T21:42:38.063;105049808.511;0.000001130;3722;1138;0.000001120;0.000001130;
BTC-BITB;2018-01-03T21:47:34.84;104672084.739;0.000001170;3705;1116;0.000001160;0.000001170;
BTC-BITB;2018-01-03T21:52:43.033;105832882.426;0.000001180;3701;1160;0.000001170;0.000001180;
BTC-BITB;2018-01-03T21:57:35.3;105768277.018;0.000001180;3701;1155;0.000001170;0.000001180;
BTC-BITB;2018-01-03T22:02:33.11;106567822.201;0.000001180;3695;1141;0.000001170;0.000001180;
BTC-BITB;2018-01-03T22:07:38.85;106708676.22;0.000001150;3701;1136;0.000001140;0.000001150;
BTC-BITB;2018-01-03T22:12:35.563;106576763.603;0.000001130;3706;1133;0.000001130;0.000001140;
BTC-BITB;2018-01-03T22:17:41.963;107084959.993;0.000001150;3704;1139;0.000001140;0.000001150;
BTC-BITB;2018-01-03T22:23:21.98;107850140.545;0.000001160;3699;1126;0.000001160;0.000001170;
BTC-BITB;2018-01-03T22:28:34.133;107874134.837;0.000001150;3708;1125;0.000001150;0.000001170;
BTC-BITB;2018-01-03T22:33:18.527;107915708.139;0.000001150;3717;1159;0.000001150;0.000001160;
BTC-BITB;2018-01-03T22:38:24.277;107837391.228;0.000001160;3724;1158;0.000001150;0.000001160;
BTC-BITB;2018-01-03T22:43:44.573;107808021.475;0.000001160;3723;1161;0.000001150;0.000001160;
BTC-BITB;2018-01-03T22:48:32.813;105182147.045;0.000001160;3723;1167;0.000001150;0.000001160;
BTC-BITB;2018-01-03T22:53:34.513;105619547.169;0.000001160;3721;1168;0.000001140;0.000001150;
BTC-BITB;2018-01-03T22:58:34.023;105432757.663;0.000001150;3723;1166;0.000001140;0.000001150;
BTC-BITB;2018-01-03T23:03:35.14;106015876.775;0.000001160;3726;1173;0.000001150;0.000001160;
BTC-BITB;2018-01-03T23:08:36.64;106278023.77;0.000001160;3718;1173;0.000001150;0.000001160;
BTC-BITB;2018-01-03T23:13:38.503;106505428.464;0.000001160;3713;1151;0.000001150;0.000001160;
BTC-BITB;2018-01-03T23:18:27.86;107484146.746;0.000001160;3715;1195;0.000001160;0.000001170;
BTC-BITB;2018-01-03T23:23:40.78;107652558.871;0.000001150;3711;1184;0.000001150;0.000001160;
BTC-BITB;2018-01-03T23:28:35.177;108610340.659;0.000001150;3710;1178;0.000001150;0.000001160;
BTC-BITB;2018-01-03T23:33:45.213;108865781.935;0.000001140;3715;1178;0.000001140;0.000001150;
BTC-BITB;2018-01-03T23:38:35.06;108723928.017;0.000001140;3717;1170;0.000001140;0.000001150;
BTC-BITB;2018-01-03T23:43:47.407;108879441.535;0.000001140;3719;1172;0.000001130;0.000001140;
BTC-BITB;2018-01-03T23:48:47.84;108845880.703;0.000001150;3721;1183;0.000001140;0.000001150;
BTC-BITB;2018-01-03T23:53:48.917;109328992.026;0.000001130;3716;1181;0.000001130;0.000001140;
BTC-BITB;2018-01-03T23:58:47.49;109361810.988;0.000001140;3720;1189;0.000001130;0.000001140;
BTC-BITB;2018-01-04T00:03:48.28;109837676.452;0.000001130;3724;1189;0.000001130;0.000001140;
BTC-BITB;2018-01-04T00:08:37.273;110123060.188;0.000001150;3717;1192;0.000001140;0.000001150;
BTC-BITB;2018-01-04T00:13:50.793;110399162.245;0.000001150;3714;1202;0.000001150;0.000001160;
BTC-BITB;2018-01-04T00:21:17.733;110525947.935;0.000001140;3719;1195;0.000001140;0.000001150;
BTC-BITB;2018-01-04T00:26:26.787;110783893.228;0.000001140;3719;1190;0.000001140;0.000001150;
BTC-BITB;2018-01-04T00:31:35.927;110914090.867;0.000001160;3719;1202;0.000001150;0.000001160;
BTC-BITB;2018-01-04T00:36:31.7;110745481.325;0.000001150;3719;1203;0.000001150;0.000001160;
BTC-BITB;2018-01-04T00:41:23.463;110976770.757;0.000001160;3717;1205;0.000001150;0.000001160;
BTC-BITB;2018-01-04T00:46:31.29;111192250.484;0.000001150;3720;1181;0.000001140;0.000001150;
BTC-BITB;2018-01-04T05:50:44.18;137531108.301;0.000001230;3435;1182;0.000001230;0.000001240;
BTC-BITB;2018-01-04T10:40:21.537;163712582.75;0.000001220;3388;1167;0.000001210;0.000001220;
BTC-BITB;2018-01-04T10:45:23.047;163567905.493;0.000001200;3386;1165;0.000001200;0.000001210;
BTC-BITB;2018-01-04T10:50:28.82;163697072.721;0.000001210;3385;1167;0.000001210;0.000001220;
BTC-BITB;2018-01-04T10:54:54.81;164129212.43;0.000001230;3383;1165;0.000001210;0.000001230;
BTC-BITB;2018-01-04T11:00:22.773;164552927.775;0.000001210;3384;1161;0.000001210;0.000001230;
BTC-BITB;2018-01-04T11:05:24.81;165030878.416;0.000001240;3376;1169;0.000001240;0.000001250;
BTC-BITB;2018-01-04T11:20:34.96;166171742.993;0.000001230;3373;1166;0.000001220;0.000001230;
BTC-BITB;2018-01-04T11:27:33.513;166056657.701;0.000001220;3374;1166;0.000001220;0.000001230;
BTC-BITB;2018-01-04T11:32:40.67;165607129.212;0.000001220;3377;1169;0.000001220;0.000001230;
BTC-BITB;2018-01-04T11:37:43.057;166037471.531;0.000001230;3369;1173;0.000001230;0.000001250;
BTC-BITB;2018-01-04T11:42:45.193;166311621.355;0.000001270;3373;1179;0.000001260;0.000001270;
BTC-BITB;2018-01-04T11:47:57.373;166118876.222;0.000001260;3379;1179;0.000001260;0.000001270;
BTC-BITB;2018-01-04T11:52:47.617;166485383.335;0.000001260;3383;1182;0.000001260;0.000001270;
BTC-BITB;2018-01-04T11:58:04.17;166669485.791;0.000001250;3384;1183;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:03:07.867;167059239.249;0.000001240;3385;1189;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:07:48.607;166938923.965;0.000001250;3390;1188;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:12:55.127;166996211.654;0.000001240;3392;1194;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:17:50.21;166902767.17;0.000001240;3399;1193;0.000001230;0.000001240;
BTC-BITB;2018-01-04T12:22:55.357;166502007.393;0.000001240;3402;1198;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:28:04.203;166573117.61;0.000001260;3400;1201;0.000001250;0.000001260;
BTC-BITB;2018-01-04T12:33:07.287;166839562.717;0.000001230;3406;1195;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:38:04.477;165978000.306;0.000001250;3398;1198;0.000001240;0.000001250;
BTC-BITB;2018-01-04T12:43:00.343;165963134.534;0.000001260;3404;1197;0.000001250;0.000001260;
BTC-BITB;2018-01-04T12:48:09;165811251.792;0.000001250;3403;1196;0.000001250;0.000001260;
BTC-BITB;2018-01-04T12:53:07.07;165868806.475;0.000001250;3406;1187;0.000001230;0.000001250;
BTC-BITB;2018-01-04T12:57:57.54;166359312.069;0.000001210;3407;1174;0.000001210;0.000001220;
BTC-BITB;2018-01-04T13:03:04.44;166374391.443;0.000001230;3407;1180;0.000001220;0.000001230;
BTC-BITB;2018-01-04T13:08:03.143;166971457.804;0.000001260;3396;1182;0.000001250;0.000001260;
BTC-BITB;2018-01-04T13:13:04.297;167258811.69;0.000001230;3403;1180;0.000001230;0.000001250;
BTC-BITB;2018-01-04T13:18:08.15;167855519.889;0.000001260;3392;1194;0.000001250;0.000001260;
BTC-BITB;2018-01-04T13:22:41.77;167969780.016;0.000001240;3395;1194;0.000001240;0.000001250;
BTC-BITB;2018-01-04T14:01:56.533;170279737.031;0.000001290;3369;1218;0.000001280;0.000001290;
BTC-BITB;2018-01-04T14:06:42.577;174485118.311;0.000001270;3378;1207;0.000001260;0.000001270;
BTC-BITB;2018-01-04T14:11:59.17;174549776.984;0.000001270;3378;1211;0.000001270;0.000001280;
BTC-BITB;2018-01-04T14:16:57.23;176525769.359;0.000001320;3344;1215;0.000001310;0.000001320;
BTC-BITB;2018-01-04T14:22:04.757;178833328.688;0.000001320;3282;1186;0.000001310;0.000001320;
BTC-BITB;2018-01-04T14:27:05.497;178998119.64;0.000001320;3284;1218;0.000001320;0.000001330;
BTC-BITB;2018-01-04T14:32:05.88;179095686.412;0.000001340;3278;1222;0.000001320;0.000001340;
BTC-BITB;2018-01-04T14:37:04.243;179386826.146;0.000001290;3288;1209;0.000001280;0.000001290;
BTC-BITB;2018-01-04T14:42:00.81;179463915.256;0.000001330;3273;1189;0.000001330;0.000001340;
BTC-BITB;2018-01-04T14:46:57.137;180115351.658;0.000001340;3269;1189;0.000001330;0.000001350;
BTC-BITB;2018-01-04T14:52:02.76;181392331.545;0.000001330;3227;1225;0.000001330;0.000001370;
BTC-BITB;2018-01-04T14:57:02.07;184628984.904;0.000001360;3188;1243;0.000001360;0.000001390;
BTC-BITB;2018-01-04T15:02:01.253;185344632.694;0.000001380;3199;1240;0.000001380;0.000001390;
BTC-BITB;2018-01-04T15:06:12.273;185750188.021;0.000001380;3200;1212;0.000001370;0.000001380;
BTC-BITB;2018-01-04T15:12:07.96;186189804.013;0.000001380;3193;1246;0.000001370;0.000001380;
BTC-BITB;2018-01-04T15:17:05.72;188003236.2;0.000001400;3161;1243;0.000001370;0.000001400;
BTC-BITB;2018-01-04T15:22:02.71;190057787.529;0.000001400;3102;1238;0.000001400;0.000001410;
BTC-BITB;2018-01-04T15:27:11.453;190471028.796;0.000001370;3099;1194;0.000001360;0.000001380;
BTC-BITB;2018-01-04T15:32:04.79;190751350.943;0.000001440;3082;1241;0.000001430;0.000001440;
BTC-BITB;2018-01-04T15:37:14.423;191362001.56;0.000001430;3072;1208;0.000001430;0.000001440;
BTC-BITB;2018-01-04T15:42:11.723;191748495.93;0.000001420;3074;1227;0.000001430;0.000001440;
BTC-BITB;2018-01-04T15:47:07.87;192608665.701;0.000001400;3093;1225;0.000001410;0.000001420;
BTC-BITB;2018-01-04T15:52:08.297;193539174.303;0.000001410;3099;1236;0.000001400;0.000001410;
BTC-BITB;2018-01-04T15:57:04.423;195052292.043;0.000001350;3109;1217;0.000001350;0.000001360;
BTC-BITB;2018-01-04T16:02:13.537;197216469.346;0.000001340;3118;1211;0.000001320;0.000001340;
BTC-BITB;2018-01-04T16:07:11.743;197412038.579;0.000001340;3118;1217;0.000001330;0.000001340;
BTC-BITB;2018-01-04T16:12:14.08;198502768.999;0.000001320;3128;1229;0.000001320;0.000001330;
BTC-BITB;2018-01-04T16:17:08.22;199877074.756;0.000001350;3108;1231;0.000001350;0.000001370;
BTC-BITB;2018-01-04T16:22:16.603;200070228.636;0.000001400;3096;1245;0.000001400;0.000001410;
BTC-BITB;2018-01-04T16:27:15.47;201410369.967;0.000001410;3092;1214;0.000001410;0.000001420;
BTC-BITB;2018-01-04T16:32:15.517;202091378.801;0.000001390;3101;1250;0.000001380;0.000001390;
BTC-BITB;2018-01-04T16:37:06.87;202608740.987;0.000001410;3102;1259;0.000001400;0.000001410;
BTC-BITB;2018-01-04T16:42:11.25;202666046.292;0.000001370;3110;1253;0.000001360;0.000001370;
BTC-BITB;2018-01-04T16:47:16.66;203850602.054;0.000001410;3108;1259;0.000001410;0.000001420;
BTC-BITB;2018-01-04T16:52:13.25;208175709.819;0.000001430;3134;1262;0.000001420;0.000001440;
BTC-BITB;2018-01-04T16:57:10.07;210942251.919;0.000001460;3090;1320;0.000001450;0.000001460;
BTC-BITB;2018-01-04T17:02:21.09;211040936.656;0.000001470;3074;1312;0.000001470;0.000001480;
BTC-BITB;2018-01-04T17:07:23.09;211731859.693;0.000001480;3086;1318;0.000001470;0.000001480;
BTC-BITB;2018-01-04T17:12:24.883;213405229.47;0.000001430;3109;1311;0.000001430;0.000001470;
BTC-BITB;2018-01-04T17:17:27.797;214180634.821;0.000001460;3108;1320;0.000001450;0.000001460;
BTC-BITB;2018-01-04T17:22:21.553;214890062.532;0.000001440;3121;1287;0.000001440;0.000001460;
BTC-BITB;2018-01-04T17:27:27.68;215588479.808;0.000001440;3125;1299;0.000001440;0.000001450;
BTC-BITB;2018-01-04T18:03:24.833;220866277.983;0.000001470;3073;1322;0.000001470;0.000001480;
BTC-BITB;2018-01-04T18:08:35.36;220906492.542;0.000001490;3059;1333;0.000001480;0.000001490;
BTC-BITB;2018-01-04T18:13:26.477;222693944.151;0.000001490;2977;1310;0.000001490;0.000001500;
BTC-BITB;2018-01-04T18:18:29.157;223163620.885;0.000001480;2976;1304;0.000001480;0.000001490;
BTC-BITB;2018-01-04T18:23:33.24;223189649.211;0.000001460;2991;1294;0.000001450;0.000001460;
BTC-BITB;2018-01-04T18:28:41.133;223561486.239;0.000001440;3013;1288;0.000001440;0.000001450;
BTC-BITB;2018-01-04T18:33:31.93;223560811.823;0.000001480;3006;1294;0.000001450;0.000001480;
BTC-BITB;2018-01-04T18:38:31.18;223925815.693;0.000001460;3020;1289;0.000001450;0.000001470;
BTC-BITB;2018-01-04T18:43:40.227;223821291.168;0.000001450;3021;1282;0.000001430;0.000001450;
BTC-BITB;2018-01-04T18:48:35.267;223878663.742;0.000001450;3024;1286;0.000001440;0.000001450;
BTC-BITB;2018-01-04T18:53:44.467;220823710.166;0.000001450;3031;1287;0.000001440;0.000001450;
BTC-BITB;2018-01-04T18:58:45.18;221131356.264;0.000001460;3020;1294;0.000001460;0.000001470;
BTC-BITB;2018-01-04T19:03:26.093;223597974.826;0.000001460;3005;1295;0.000001460;0.000001470;
BTC-BITB;2018-01-04T19:08:40.21;222866298.945;0.000001450;3003;1301;0.000001450;0.000001470;
BTC-BITB;2018-01-04T19:13:37.8;223627833.507;0.000001450;3013;1290;0.000001450;0.000001460;
BTC-BITB;2018-01-04T19:18:38.273;222948734.235;0.000001410;3027;1274;0.000001400;0.000001410;
BTC-BITB;2018-01-04T19:23:36.553;223868279.065;0.000001370;3037;1236;0.000001360;0.000001370;
BTC-BITB;2018-01-04T19:28:39.223;224579810.902;0.000001370;3048;1243;0.000001370;0.000001390;
BTC-BITB;2018-01-04T19:33:36.54;224293705.347;0.000001400;3052;1253;0.000001400;0.000001410;
BTC-BITB;2018-01-04T19:38:36.953;223310470.265;0.000001400;3064;1254;0.000001400;0.000001410;
BTC-BITB;2018-01-04T19:43:43.41;221094308.329;0.000001410;3062;1258;0.000001400;0.000001420;
BTC-BITB;2018-01-04T19:48:40.077;219718520.516;0.000001410;3062;1248;0.000001390;0.000001410;
BTC-BITB;2018-01-04T19:53:47.253;218714474.398;0.000001380;3075;1242;0.000001380;0.000001390;
