MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MANA;2018-01-07T00:57:04.73;33667648.5733;0.000013140;1759;1062;0.000013080;0.000013150;
BTC-MANA;2018-01-07T06:50:22.723;38063343.5269;0.000011750;1897;984;0.000011770;0.000011890;
BTC-MANA;2018-01-07T06:55:32.08;38202609.7699;0.000011750;1908;988;0.000011810;0.000011900;
BTC-MANA;2018-01-07T07:00:36.123;38427890.5914;0.000011990;1900;994;0.000011990;0.000012000;
BTC-MANA;2018-01-07T19:42:54.627;52918584.0316;0.000014900;1447;1098;0.000014690;0.000014750;
BTC-MANA;2018-01-07T19:47:59.373;53301548.835;0.000014750;1445;1101;0.000014750;0.000014760;
BTC-MANA;2018-01-07T19:52:54.987;54389305.4367;0.000015500;1288;1111;0.000015370;0.000015500;
BTC-MANA;2018-01-07T19:58:02.38;55314487.8132;0.000015700;1269;1120;0.000015500;0.000015590;
BTC-MANA;2018-01-07T20:02:58.54;56188989.3895;0.000015530;1276;1116;0.000015530;0.000015690;
BTC-MANA;2018-01-07T20:08:00.407;58653643.5377;0.000016310;1338;1141;0.000016260;0.000016300;
BTC-MANA;2018-01-07T20:13:06.15;60436352.0708;0.000016750;1288;1159;0.000016750;0.000016790;
BTC-MANA;2018-01-07T20:17:57.173;62763812.355;0.000016770;1311;1164;0.000016650;0.000016760;
BTC-MANA;2018-01-07T20:22:59.817;64244413.8841;0.000016080;1359;1153;0.000016070;0.000016080;
BTC-MANA;2018-01-07T20:28:03.243;65407599.918;0.000015710;1357;1164;0.000015750;0.000015760;
BTC-MANA;2018-01-07T20:32:59.677;66298305.7963;0.000015300;1386;1156;0.000015260;0.000015310;
BTC-MANA;2018-01-07T20:38:05.68;67407998.7923;0.000015030;1414;1164;0.000015010;0.000015030;
BTC-MANA;2018-01-07T20:43:04.437;69600042.4168;0.000015170;1420;1161;0.000015170;0.000015180;
BTC-MANA;2018-01-07T20:48:10.567;71299937.1683;0.000015780;1397;1178;0.000015820;0.000015930;
BTC-MANA;2018-01-07T20:53:08.93;71899729.435;0.000015380;1433;1172;0.000015400;0.000015600;
BTC-MANA;2018-01-07T20:58:06.67;73107069.472;0.000014760;1439;1155;0.000014740;0.000014760;
BTC-MANA;2018-01-07T21:03:04.753;75058574.1907;0.000015090;1452;1183;0.000015120;0.000015230;
BTC-MANA;2018-01-07T21:08:03.603;75361902.3645;0.000014980;1454;1166;0.000014980;0.000015100;
BTC-MANA;2018-01-07T21:13:09.88;75846458.8362;0.000014770;1473;1185;0.000014770;0.000014840;
BTC-MANA;2018-01-07T21:18:08.383;76601282.2901;0.000014310;1551;1150;0.000014230;0.000014310;
BTC-MANA;2018-01-07T21:23:10.143;77248214.6651;0.000014440;1561;1168;0.000014400;0.000014420;
BTC-MANA;2018-01-07T21:28:09.023;77825039.2196;0.000014410;1571;1177;0.000014410;0.000014440;
BTC-MANA;2018-01-07T21:33:13.747;78279455.024;0.000014230;1594;1169;0.000014240;0.000014320;
BTC-MANA;2018-01-07T21:38:10.283;78667637.5695;0.000014320;1563;1188;0.000014400;0.000014730;
BTC-MANA;2018-01-07T21:43:16.6;79376857.9232;0.000014480;1554;1173;0.000014480;0.000014600;
BTC-MANA;2018-01-07T21:48:15.547;79466317.91;0.000014810;1560;1177;0.000014590;0.000014740;
BTC-MANA;2018-01-07T21:53:17.07;79430269.2587;0.000014480;1571;1174;0.000014480;0.000014550;
BTC-MANA;2018-01-07T21:58:13.063;79352718.2223;0.000014550;1578;1195;0.000014550;0.000014560;
BTC-MANA;2018-01-07T22:03:17.713;79378378.3967;0.000014550;1577;1191;0.000014500;0.000014550;
BTC-MANA;2018-01-07T22:08:14.12;79539381.3408;0.000014860;1568;1174;0.000014390;0.000014680;
BTC-MANA;2018-01-07T22:13:17.667;79908646.6619;0.000014240;1599;1173;0.000014240;0.000014270;
BTC-MANA;2018-01-07T22:18:15.627;80335810.9211;0.000014080;1619;1162;0.000014000;0.000014060;
BTC-MANA;2018-01-07T22:23:17.477;81612564.8222;0.000013840;1619;1134;0.000013760;0.000013830;
BTC-MANA;2018-01-07T22:28:21.123;82286298.5236;0.000013670;1627;1135;0.000013670;0.000013730;
BTC-MANA;2018-01-08T10:14:00.533;91669241.7941;0.000013590;1959;1073;0.000013600;0.000013610;
BTC-MANA;2018-01-08T10:18:47.04;91628482.3759;0.000013630;1962;1055;0.000013610;0.000013630;
BTC-MANA;2018-01-08T10:23:54.203;91487865.4763;0.000013510;1962;1051;0.000013520;0.000013670;
BTC-MANA;2018-01-08T10:28:58.193;91543087.3542;0.000013480;1965;1052;0.000013480;0.000013490;
BTC-MANA;2018-01-08T10:33:56.67;91527387.0885;0.000013680;1956;1052;0.000013640;0.000013680;
BTC-MANA;2018-01-08T10:39:04.53;91555104.8974;0.000013660;1959;1044;0.000013660;0.000013670;
BTC-MANA;2018-01-08T10:43:59.147;91589418.2614;0.000013680;1957;1054;0.000013660;0.000013680;
BTC-MANA;2018-01-08T10:48:55.433;91508637.7297;0.000013660;1960;1056;0.000013660;0.000013680;
BTC-MANA;2018-01-08T10:53:59.207;91513696.4388;0.000013670;1961;1054;0.000013670;0.000013680;
BTC-MANA;2018-01-08T10:58:55.827;91504274.7782;0.000013670;1962;1056;0.000013670;0.000013680;
BTC-MANA;2018-01-08T11:03:56.56;91422079.1642;0.000013690;1962;1054;0.000013640;0.000013660;
BTC-MANA;2018-01-08T11:09:10.31;91330498.3489;0.000013750;1966;1063;0.000013750;0.000013760;
BTC-MANA;2018-01-08T11:13:57.687;91255705.9209;0.000013800;1965;1061;0.000013800;0.000013810;
BTC-MANA;2018-01-08T11:18:56.63;91170621.947;0.000013670;1972;1052;0.000013660;0.000013760;
BTC-MANA;2018-01-08T11:23:59.1;91139627.1259;0.000013520;1986;1054;0.000013510;0.000013520;
BTC-MANA;2018-01-08T11:28:59.977;91223311.0266;0.000013570;1982;1053;0.000013600;0.000013610;
BTC-MANA;2018-01-08T11:34:06.167;91242570.2594;0.000013470;1989;1054;0.000013470;0.000013550;
BTC-MANA;2018-01-08T11:39:11.56;91092088.1038;0.000013500;1990;1051;0.000013500;0.000013590;
BTC-MANA;2018-01-08T11:57:44.607;90846890.857;0.000013520;2000;1063;0.000013460;0.000013520;
BTC-MANA;2018-01-08T12:02:47.967;90748737.6056;0.000013510;2002;1061;0.000013500;0.000013510;
BTC-MANA;2018-01-08T12:07:49.14;90767621.3211;0.000013510;2001;1072;0.000013510;0.000013620;
BTC-MANA;2018-01-08T12:12:41.19;90848309.9897;0.000013450;2000;1068;0.000013510;0.000013620;
BTC-MANA;2018-01-08T12:17:49.22;90579337.5445;0.000013570;2001;1073;0.000013530;0.000013570;
BTC-MANA;2018-01-08T12:22:39.8;90593181.8093;0.000013560;2001;1072;0.000013510;0.000013570;
BTC-MANA;2018-01-08T12:27:45.04;90564261.1274;0.000013520;2006;1073;0.000013510;0.000013520;
BTC-MANA;2018-01-08T12:32:42.477;90528247.2931;0.000013530;2001;1074;0.000013520;0.000013570;
BTC-MANA;2018-01-08T12:37:46.123;90544349.2132;0.000013430;2006;1055;0.000013320;0.000013410;
BTC-MANA;2018-01-08T12:42:55.013;90609761.1181;0.000013320;2012;1054;0.000013310;0.000013320;
BTC-MANA;2018-01-08T12:47:52.793;91409608.9095;0.000013560;1998;1052;0.000013560;0.000013700;
BTC-MANA;2018-01-08T12:52:56.293;91509272.9305;0.000013700;1997;1061;0.000013700;0.000013740;
BTC-MANA;2018-01-08T12:57:54.47;91574306.7524;0.000013910;1969;1058;0.000013910;0.000014000;
BTC-MANA;2018-01-08T13:02:44.14;91542747.3873;0.000013910;1966;1050;0.000013910;0.000014020;
BTC-MANA;2018-01-08T13:07:55.937;91551095.704;0.000013990;1971;1044;0.000013830;0.000014020;
BTC-MANA;2018-01-08T13:12:54.377;91536670.4264;0.000013940;1976;1043;0.000013930;0.000013940;
BTC-MANA;2018-01-08T13:17:50.243;91513666.5383;0.000014090;1975;1053;0.000014090;0.000014130;
BTC-MANA;2018-01-08T13:22:56.24;91597250.3273;0.000014040;1958;1052;0.000014010;0.000014150;
BTC-MANA;2018-01-08T13:28:01.257;91695954.67;0.000013920;1954;1048;0.000013900;0.000014160;
BTC-MANA;2018-01-08T13:33:02.273;91792561.7624;0.000014000;1965;1050;0.000013910;0.000014000;
BTC-MANA;2018-01-08T13:37:53.09;91775947.5411;0.000013950;1949;1049;0.000013840;0.000013990;
BTC-MANA;2018-01-08T13:42:53.59;91804443.37;0.000013850;1954;1046;0.000013850;0.000013880;
BTC-MANA;2018-01-08T13:47:55.15;91709801.7751;0.000013810;1960;1047;0.000013810;0.000013850;
BTC-MANA;2018-01-08T13:52:58.263;91710523.3646;0.000013820;1961;1050;0.000013770;0.000013820;
BTC-MANA;2018-01-08T13:58:00.12;91924871.3656;0.000013750;1961;1051;0.000013710;0.000013750;
BTC-MANA;2018-01-08T14:02:47.84;91993690.2224;0.000013540;1967;1042;0.000013560;0.000013690;
BTC-MANA;2018-01-08T14:08:01.473;92115452.698;0.000013540;1969;1028;0.000013540;0.000013550;
BTC-MANA;2018-01-08T14:13:02.333;92442204.4408;0.000013310;1973;1015;0.000013300;0.000013320;
BTC-MANA;2018-01-08T14:18:11.083;92814365.2341;0.000013250;1978;971;0.000013020;0.000013250;
BTC-MANA;2018-01-08T14:23:04.567;92903417.6699;0.000013380;1968;992;0.000013320;0.000013380;
BTC-MANA;2018-01-08T14:28:03.04;93014220.8333;0.000013430;1966;989;0.000013270;0.000013430;
BTC-MANA;2018-01-08T14:33:10.49;93064312.9876;0.000013180;1978;989;0.000013170;0.000013370;
BTC-MANA;2018-01-08T14:38:05.473;93378311.4748;0.000013110;1994;978;0.000013030;0.000013110;
BTC-MANA;2018-01-08T14:43:08.867;93498285.9805;0.000012510;2000;948;0.000012500;0.000012650;
BTC-MANA;2018-01-08T14:48:11.367;93716186.6812;0.000012700;1990;956;0.000012710;0.000012890;
BTC-MANA;2018-01-08T14:53:10.903;93716798.2477;0.000012570;2003;954;0.000012570;0.000012600;
BTC-MANA;2018-01-08T14:58:09.44;93887494.2355;0.000012380;2007;938;0.000012400;0.000012420;
BTC-MANA;2018-01-08T15:44:46.483;96747476.5472;0.000013680;1930;931;0.000013590;0.000013680;
BTC-MANA;2018-01-08T15:49:53.187;96723884.9798;0.000013760;1925;931;0.000013770;0.000013820;
BTC-MANA;2018-01-08T15:54:54.53;96832312.0739;0.000013710;1933;925;0.000013710;0.000013770;
BTC-MANA;2018-01-08T15:59:53.497;96992928.6741;0.000013750;1935;929;0.000013700;0.000013720;
BTC-MANA;2018-01-08T16:04:53.513;96942173.1741;0.000013710;1937;933;0.000013700;0.000013830;
BTC-MANA;2018-01-08T16:09:54.263;97050164.1058;0.000014080;1913;934;0.000014100;0.000014170;
BTC-MANA;2018-01-08T16:15:03.453;97149049.2897;0.000013970;1923;933;0.000013980;0.000014100;
BTC-MANA;2018-01-08T16:19:58.42;96755812.9964;0.000014500;1884;935;0.000014500;0.000014540;
BTC-MANA;2018-01-08T16:24:58.813;96579972.0128;0.000014500;1894;935;0.000014480;0.000014500;
BTC-MANA;2018-01-08T16:29:57.22;96518186.7533;0.000014570;1882;937;0.000014510;0.000014570;
BTC-MANA;2018-01-08T16:35:00.447;96473918.891;0.000014310;1899;935;0.000014300;0.000014440;
BTC-MANA;2018-01-08T16:40:03.713;96101442.6485;0.000014400;1914;933;0.000014320;0.000014400;
BTC-MANA;2018-01-08T16:45:02.197;95525710.647;0.000014050;1906;929;0.000014040;0.000014050;
BTC-MANA;2018-01-08T16:49:59.73;95078628.9257;0.000014100;1913;946;0.000014090;0.000014100;
BTC-MANA;2018-01-08T16:55:09.703;93474000.9752;0.000014050;1923;935;0.000014040;0.000014050;
BTC-MANA;2018-01-08T17:00:01.443;93416384.4711;0.000014270;1925;947;0.000014160;0.000014300;
BTC-MANA;2018-01-08T17:05:02.15;93303808.8426;0.000014380;1914;950;0.000014390;0.000014500;
BTC-MANA;2018-01-08T17:10:00.22;93049629.8961;0.000014450;1916;955;0.000014450;0.000014470;
BTC-MANA;2018-01-08T17:15:02.707;93031080.9808;0.000014590;1911;963;0.000014630;0.000014660;
BTC-MANA;2018-01-08T17:20:06.157;93161109.9947;0.000015020;1859;964;0.000015020;0.000015030;
BTC-MANA;2018-01-08T17:25:10.59;93635369.4663;0.000015160;1838;972;0.000015170;0.000015250;
BTC-MANA;2018-01-08T17:30:04.12;93662464.5727;0.000015200;1850;980;0.000015190;0.000015200;
BTC-MANA;2018-01-08T17:35:15.703;92969040.8806;0.000014800;1854;963;0.000014800;0.000014990;
BTC-MANA;2018-01-08T17:40:11.43;92274788.6919;0.000015100;1855;976;0.000014900;0.000015120;
BTC-MANA;2018-01-08T17:45:10.31;91872465.651;0.000015210;1862;982;0.000015170;0.000015210;
BTC-MANA;2018-01-08T17:50:05.97;91873146.9095;0.000015040;1874;980;0.000015040;0.000015190;
BTC-MANA;2018-01-08T17:55:15.397;91866556.1855;0.000015050;1884;974;0.000015110;0.000015120;
BTC-MANA;2018-01-08T18:00:18.17;91637248.8479;0.000015040;1889;981;0.000015030;0.000015040;
BTC-MANA;2018-01-08T18:05:08.223;91632931.8479;0.000015100;1888;991;0.000015070;0.000015100;
BTC-MANA;2018-01-08T18:10:12.733;91560171.2975;0.000015120;1888;991;0.000015110;0.000015120;
BTC-MANA;2018-01-08T18:15:18.75;91632970.7597;0.000015010;1893;991;0.000015020;0.000015100;
BTC-MANA;2018-01-08T18:20:11.537;91407450.1487;0.000015100;1896;996;0.000015060;0.000015100;
BTC-MANA;2018-01-08T18:25:14.44;91281656.4795;0.000015000;1898;997;0.000014910;0.000014920;
BTC-MANA;2018-01-08T18:30:21.36;91366681.4139;0.000014850;1902;997;0.000014850;0.000014900;
BTC-MANA;2018-01-08T19:47:32.723;87820895.8818;0.000014250;1955;1018;0.000014250;0.000014330;
BTC-MANA;2018-01-08T19:52:46.487;86826341.1674;0.000014300;1953;1021;0.000014300;0.000014340;
BTC-MANA;2018-01-08T19:57:42.653;85824056.4093;0.000014220;1959;1020;0.000014230;0.000014340;
BTC-MANA;2018-01-08T20:02:43.7;84845417.9643;0.000014240;1963;1021;0.000014240;0.000014290;
BTC-MANA;2018-01-08T20:07:42.68;82464314.3103;0.000014180;1960;1028;0.000014180;0.000014260;
BTC-MANA;2018-01-08T21:12:42.407;67302509.46;0.000014510;1903;1041;0.000014490;0.000014510;
BTC-MANA;2018-01-08T21:17:43.763;66681001.4984;0.000014490;1908;1041;0.000014490;0.000014500;
BTC-MANA;2018-01-08T21:22:36.91;66032830.8994;0.000014300;1914;1042;0.000014320;0.000014400;
BTC-MANA;2018-01-08T21:27:42.703;65582864.9325;0.000014420;1912;1045;0.000014410;0.000014430;
BTC-MANA;2018-01-08T21:32:38.927;65173451.3364;0.000014580;1904;1047;0.000014590;0.000014710;
BTC-MANA;2018-01-08T21:37:43.413;64785824.844;0.000014600;1910;1043;0.000014590;0.000014600;
BTC-MANA;2018-01-08T21:42:48.28;63947342.3775;0.000014440;1915;1035;0.000014440;0.000014470;
BTC-MANA;2018-01-08T21:47:47.017;63788926.9782;0.000014540;1918;1041;0.000014490;0.000014540;
BTC-MANA;2018-01-08T21:52:43.403;63762760.096;0.000014440;1917;1038;0.000014420;0.000014440;
BTC-MANA;2018-01-08T21:57:45.18;63706434.3271;0.000014360;1921;1039;0.000014350;0.000014400;
BTC-MANA;2018-01-08T22:02:47.46;64145577.7838;0.000014610;1904;1054;0.000014620;0.000014960;
BTC-MANA;2018-01-08T22:07:48;65859583.0126;0.000016000;1804;1078;0.000015740;0.000016000;
BTC-MANA;2018-01-08T22:12:47.13;66823538.0177;0.000016350;1695;1088;0.000016440;0.000016500;
BTC-MANA;2018-01-08T22:17:47.907;66993952.6474;0.000016410;1666;1088;0.000016350;0.000016410;
BTC-MANA;2018-01-08T22:22:45.537;66260216.8475;0.000016240;1666;1095;0.000016250;0.000016280;
BTC-MANA;2018-01-08T22:27:53.71;65812145.5279;0.000016030;1674;1121;0.000015910;0.000016030;
BTC-MANA;2018-01-08T22:32:52.167;65624726.0998;0.000015750;1686;1103;0.000015710;0.000015750;
BTC-MANA;2018-01-08T22:37:52.153;65837895.4207;0.000015750;1681;1107;0.000015760;0.000015840;
BTC-MANA;2018-01-08T22:42:51.753;65863155.3622;0.000015900;1673;1103;0.000015900;0.000016030;
BTC-MANA;2018-01-08T22:47:55.78;66513457.9389;0.000016440;1643;1105;0.000016440;0.000016560;
BTC-MANA;2018-01-08T22:52:58.223;67083940.018;0.000016670;1638;1143;0.000016680;0.000016750;
BTC-MANA;2018-01-08T22:57:56.057;67611382.5245;0.000016380;1653;1131;0.000016390;0.000016460;
BTC-MANA;2018-01-08T23:02:56.847;67414641.7242;0.000016260;1661;1133;0.000016250;0.000016260;
BTC-MANA;2018-01-08T23:08:04.26;67685607.9688;0.000016000;1661;1139;0.000016000;0.000016030;
BTC-MANA;2018-01-08T23:12:57.287;67558788.0482;0.000016170;1671;1144;0.000016180;0.000016300;
BTC-MANA;2018-01-08T23:17:58.12;67122749.2183;0.000016020;1675;1143;0.000015920;0.000015960;
BTC-MANA;2018-01-08T23:23:07.193;67931352.4085;0.000015900;1676;1128;0.000015730;0.000015880;
BTC-MANA;2018-01-08T23:28:03.723;67928402.4897;0.000016020;1677;1145;0.000016020;0.000016090;
BTC-MANA;2018-01-08T23:33:01.16;67961103.1687;0.000015900;1680;1144;0.000015910;0.000016000;
BTC-MANA;2018-01-08T23:38:12.31;67940634.268;0.000015750;1689;1141;0.000015810;0.000015980;
BTC-MANA;2018-01-08T23:43:08.247;67962714.8483;0.000016170;1681;1164;0.000015920;0.000016030;
BTC-MANA;2018-01-08T23:48:07.487;67910938.014;0.000015950;1702;1165;0.000015950;0.000016030;
BTC-MANA;2018-01-09T10:37:57.78;87485029.971;0.000017510;1558;1292;0.000017500;0.000017510;
BTC-MANA;2018-01-09T10:43:03.463;87619629.3004;0.000017410;1551;1300;0.000017400;0.000017410;
BTC-MANA;2018-01-09T10:48:00.98;87896574.1145;0.000017080;1567;1263;0.000017150;0.000017160;
BTC-MANA;2018-01-09T10:53:02.37;88134053.1418;0.000017250;1577;1265;0.000017250;0.000017280;
BTC-MANA;2018-01-09T10:58:10.133;88448714.3522;0.000017560;1571;1291;0.000017600;0.000017610;
BTC-MANA;2018-01-09T11:03:09.66;88942623.5965;0.000017730;1571;1286;0.000017730;0.000017770;
BTC-MANA;2018-01-09T11:08:11.29;89217551.88;0.000017590;1588;1287;0.000017590;0.000017600;
BTC-MANA;2018-01-09T11:13:14.54;89363734.2303;0.000017680;1631;1294;0.000017680;0.000017690;
BTC-MANA;2018-01-09T11:19:38.46;89443448.138;0.000017500;1641;1282;0.000017490;0.000017500;
