MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-XDN;2017-12-27T19:33:14.337;248332705.728;0.000001760;5705;1564;0.000001750;0.000001760;
BTC-XDN;2017-12-27T19:38:30.25;248169344.828;0.000001760;5708;1574;0.000001760;0.000001770;
BTC-XDN;2017-12-27T19:43:26.14;247547274.374;0.000001740;5728;1556;0.000001720;0.000001740;
BTC-XDN;2017-12-27T22:20:33.877;256362981.71;0.000001650;5859;1489;0.000001650;0.000001670;
BTC-XDN;2017-12-27T22:26:13.567;255627832.792;0.000001640;5883;1486;0.000001630;0.000001640;
BTC-XDN;2017-12-28T00:01:03.417;251984591.542;0.000001680;5962;1471;0.000001680;0.000001690;
BTC-XDN;2017-12-28T10:46:36.483;184172602.989;0.000001670;6156;1446;0.000001660;0.000001670;
BTC-XDN;2017-12-28T10:51:21.64;183490932.503;0.000001670;6134;1451;0.000001670;0.000001680;
BTC-XDN;2017-12-28T10:56:32.827;180332589.196;0.000001670;6131;1446;0.000001670;0.000001680;
BTC-XDN;2017-12-28T16:15:57.49;174548557.894;0.000001810;6087;1613;0.000001800;0.000001820;
BTC-XDN;2017-12-28T16:20:52.243;174574886.617;0.000001820;6074;1608;0.000001810;0.000001820;
BTC-XDN;2017-12-28T16:26:01.43;174430695.598;0.000001790;6075;1589;0.000001780;0.000001790;
BTC-XDN;2017-12-28T16:30:56.213;174172899.654;0.000001780;6078;1595;0.000001770;0.000001780;
BTC-XDN;2017-12-28T16:36:03.84;174278776.898;0.000001790;6094;1590;0.000001760;0.000001790;
BTC-XDN;2017-12-28T16:41:02.107;174370030.907;0.000001760;6106;1591;0.000001760;0.000001770;
BTC-XDN;2017-12-28T16:46:03.903;174383510.356;0.000001770;6110;1599;0.000001760;0.000001770;
BTC-XDN;2017-12-28T16:50:55.457;174326231.353;0.000001780;6103;1607;0.000001770;0.000001780;
BTC-XDN;2017-12-28T16:56:04.38;174320741.889;0.000001770;6107;1603;0.000001760;0.000001770;
BTC-XDN;2017-12-28T17:01:09.6;174346842.466;0.000001760;6093;1588;0.000001760;0.000001770;
BTC-XDN;2017-12-28T17:05:55.16;174091274.575;0.000001760;6090;1580;0.000001760;0.000001770;
BTC-XDN;2017-12-28T17:11:02.147;173980479.194;0.000001780;6084;1590;0.000001770;0.000001780;
BTC-XDN;2017-12-28T17:16:07.71;173763870.903;0.000001760;6087;1581;0.000001750;0.000001760;
BTC-XDN;2017-12-28T17:21:12.49;173930124.409;0.000001740;6090;1568;0.000001730;0.000001750;
BTC-XDN;2017-12-28T17:26:05.897;173948207.81;0.000001780;6089;1581;0.000001770;0.000001780;
BTC-XDN;2017-12-28T17:31:10.07;173082899.085;0.000001770;6101;1584;0.000001770;0.000001780;
BTC-XDN;2017-12-28T17:36:18.133;172785765.751;0.000001770;6098;1579;0.000001770;0.000001780;
BTC-XDN;2017-12-28T17:41:12.803;173184492.787;0.000001770;6098;1580;0.000001770;0.000001780;
BTC-XDN;2017-12-28T17:46:12.883;172970093.937;0.000001750;6102;1578;0.000001750;0.000001760;
BTC-XDN;2017-12-28T17:51:07.917;172943457.861;0.000001730;6102;1586;0.000001730;0.000001740;
BTC-XDN;2017-12-28T17:56:15.93;174058341.431;0.000001700;6101;1570;0.000001700;0.000001710;
BTC-XDN;2017-12-28T18:01:08.92;174005942.572;0.000001710;6115;1573;0.000001700;0.000001710;
BTC-XDN;2017-12-28T18:06:13.903;174639456.998;0.000001690;6126;1558;0.000001690;0.000001710;
BTC-XDN;2017-12-28T18:11:13.877;174827167.52;0.000001780;6099;1568;0.000001760;0.000001790;
BTC-XDN;2017-12-28T18:16:12.227;175103537.271;0.000001770;6095;1568;0.000001750;0.000001770;
BTC-XDN;2017-12-28T18:21:21.407;175157404.839;0.000001760;6111;1560;0.000001750;0.000001760;
BTC-XDN;2017-12-28T18:26:15.777;173972258.744;0.000001750;6119;1556;0.000001750;0.000001760;
BTC-XDN;2017-12-28T18:31:23.617;174195709.07;0.000001720;6129;1550;0.000001710;0.000001720;
BTC-XDN;2017-12-28T18:36:29.477;174522745.953;0.000001710;6133;1575;0.000001720;0.000001730;
BTC-XDN;2017-12-28T18:41:24.49;174142573.228;0.000001740;6137;1561;0.000001730;0.000001740;
BTC-XDN;2017-12-28T18:46:28.5;173161397.394;0.000001720;6139;1564;0.000001720;0.000001730;
BTC-XDN;2017-12-28T18:51:33.447;173356080.02;0.000001730;6116;1586;0.000001720;0.000001730;
BTC-XDN;2017-12-28T18:56:23.44;173676865.82;0.000001750;6135;1576;0.000001730;0.000001750;
BTC-XDN;2017-12-28T19:01:29.623;172989192.479;0.000001730;6157;1579;0.000001730;0.000001740;
BTC-XDN;2017-12-28T19:06:30.82;172767177.098;0.000001740;6164;1588;0.000001730;0.000001740;
BTC-XDN;2017-12-28T19:11:27.14;172218188.552;0.000001730;6162;1596;0.000001730;0.000001740;
BTC-XDN;2017-12-28T19:16:31.867;172912365.547;0.000001710;6159;1577;0.000001710;0.000001720;
BTC-XDN;2017-12-28T19:21:39.983;173293378.92;0.000001710;6158;1595;0.000001700;0.000001710;
BTC-XDN;2017-12-28T19:26:25.667;173444779.682;0.000001740;6146;1595;0.000001740;0.000001750;
BTC-XDN;2017-12-28T19:31:30.49;173231555.528;0.000001740;6149;1584;0.000001740;0.000001750;
BTC-XDN;2017-12-28T19:36:26.43;173389955.647;0.000001760;6148;1582;0.000001750;0.000001760;
BTC-XDN;2017-12-28T19:41:41.263;173188014.244;0.000001750;6153;1585;0.000001750;0.000001760;
BTC-XDN;2017-12-28T19:46:38.953;173218070.463;0.000001750;6152;1585;0.000001750;0.000001760;
BTC-XDN;2017-12-28T19:51:33.89;173850498.724;0.000001760;6140;1578;0.000001750;0.000001760;
BTC-XDN;2017-12-28T19:56:39.42;174334250.694;0.000001780;6154;1587;0.000001780;0.000001790;
BTC-XDN;2017-12-28T20:01:43.63;174615849.98;0.000001790;6161;1599;0.000001780;0.000001790;
BTC-XDN;2017-12-28T20:06:36.263;174697937.965;0.000001770;6168;1598;0.000001770;0.000001780;
BTC-XDN;2017-12-28T20:11:41.103;173950246.7;0.000001730;6173;1585;0.000001730;0.000001740;
BTC-XDN;2017-12-28T20:16:49.633;174637994.951;0.000001720;6182;1587;0.000001720;0.000001730;
BTC-XDN;2017-12-28T20:21:37.303;175808089.12;0.000001800;6164;1593;0.000001760;0.000001800;
BTC-XDN;2017-12-28T20:26:31.25;175395067.744;0.000001800;6169;1594;0.000001790;0.000001800;
BTC-XDN;2017-12-28T20:31:40.64;173484577.223;0.000001760;6172;1597;0.000001760;0.000001770;
BTC-XDN;2017-12-28T20:36:43.57;173536190.543;0.000001770;6176;1589;0.000001770;0.000001780;
BTC-XDN;2017-12-28T20:41:52.94;173418197.022;0.000001790;6172;1601;0.000001780;0.000001790;
BTC-XDN;2017-12-28T20:46:45.67;173993520.942;0.000001800;6162;1607;0.000001790;0.000001810;
BTC-XDN;2017-12-28T20:51:48.13;174223518.16;0.000001770;6170;1598;0.000001760;0.000001770;
BTC-XDN;2017-12-28T20:56:40.533;174635668.643;0.000001750;6181;1598;0.000001740;0.000001750;
BTC-XDN;2017-12-28T21:01:47.983;174578639.991;0.000001770;6189;1597;0.000001760;0.000001770;
BTC-XDN;2017-12-28T21:06:44.667;175170773.674;0.000001790;6181;1612;0.000001780;0.000001790;
BTC-XDN;2017-12-28T21:11:53.02;175150230.243;0.000001800;6183;1611;0.000001790;0.000001800;
BTC-XDN;2017-12-28T21:16:53.547;175150137.222;0.000001750;6193;1602;0.000001750;0.000001760;
BTC-XDN;2017-12-28T21:21:52.01;173235849.423;0.000001740;6192;1598;0.000001730;0.000001740;
BTC-XDN;2017-12-28T21:26:56.973;173040225.108;0.000001780;6192;1607;0.000001780;0.000001790;
BTC-XDN;2017-12-28T21:31:50.687;172865911.653;0.000001770;6194;1608;0.000001760;0.000001770;
BTC-XDN;2017-12-28T21:36:51.34;170565128.03;0.000001780;6192;1608;0.000001780;0.000001790;
BTC-XDN;2017-12-28T21:41:59.193;170142170.518;0.000001790;6190;1606;0.000001790;0.000001800;
BTC-XDN;2017-12-28T21:46:57.827;170107462.016;0.000001800;6200;1612;0.000001790;0.000001800;
BTC-XDN;2017-12-28T21:51:58.53;168841290.346;0.000001790;6212;1605;0.000001780;0.000001790;
BTC-XDN;2017-12-28T21:56:57.947;168524111.693;0.000001790;6217;1615;0.000001780;0.000001790;
BTC-XDN;2017-12-28T22:08:40.68;168550074.048;0.000001800;6251;1625;0.000001790;0.000001800;
BTC-XDN;2017-12-28T22:13:53.223;168862824.268;0.000001800;6257;1627;0.000001790;0.000001800;
BTC-XDN;2017-12-28T22:18:51.827;168998398.479;0.000001800;6269;1624;0.000001790;0.000001800;
BTC-XDN;2017-12-28T22:23:51.26;168005362.934;0.000001790;6269;1624;0.000001780;0.000001790;
BTC-XDN;2017-12-28T22:28:52.177;168214975.941;0.000001790;6274;1633;0.000001780;0.000001790;
BTC-XDN;2017-12-28T22:33:54.767;167527059.682;0.000001780;6279;1642;0.000001780;0.000001790;
BTC-XDN;2017-12-28T22:38:53.4;165283661.295;0.000001790;6286;1650;0.000001780;0.000001790;
BTC-XDN;2017-12-28T22:50:16.603;163210818.595;0.000001840;6242;1653;0.000001840;0.000001850;
BTC-XDN;2017-12-28T22:55:24.643;164247846.988;0.000001880;6182;1665;0.000001880;0.000001890;
BTC-XDN;2017-12-28T23:00:15.923;164643807.274;0.000001890;6189;1671;0.000001880;0.000001890;
BTC-XDN;2017-12-28T23:05:16.667;165249338.25;0.000001860;6162;1660;0.000001850;0.000001860;
BTC-XDN;2017-12-28T23:10:07.82;165136489.83;0.000001880;6164;1659;0.000001870;0.000001880;
BTC-XDN;2017-12-28T23:15:24.28;166008701.323;0.000001920;6104;1669;0.000001920;0.000001930;
BTC-XDN;2017-12-28T23:20:17.947;166446941.848;0.000001930;6097;1660;0.000001910;0.000001930;
BTC-XDN;2017-12-28T23:25:22.19;165676470.759;0.000001910;6102;1660;0.000001910;0.000001920;
BTC-XDN;2017-12-28T23:30:26.213;166262281.055;0.000001920;6111;1652;0.000001910;0.000001920;
BTC-XDN;2017-12-28T23:35:21.77;166220585.16;0.000001920;6108;1657;0.000001920;0.000001930;
BTC-XDN;2017-12-28T23:40:25.19;166464366.582;0.000001930;6104;1657;0.000001930;0.000001940;
BTC-XDN;2017-12-29T13:53:03.45;139580547.444;0.000001760;6366;1557;0.000001750;0.000001760;
BTC-XDN;2017-12-29T13:58:04.1;139356485.999;0.000001730;6367;1559;0.000001720;0.000001730;
BTC-XDN;2017-12-29T14:03:03.28;139479021.653;0.000001720;6369;1551;0.000001720;0.000001730;
BTC-XDN;2017-12-29T14:07:55.053;139331364.447;0.000001730;6359;1568;0.000001720;0.000001730;
BTC-XDN;2017-12-29T14:13:04.707;139106424.113;0.000001780;6382;1575;0.000001770;0.000001780;
BTC-XDN;2017-12-29T14:18:03.213;139552510.154;0.000001780;6381;1576;0.000001780;0.000001790;
BTC-XDN;2017-12-29T14:22:56.96;139319083.414;0.000001770;6389;1574;0.000001760;0.000001770;
BTC-XDN;2017-12-29T14:28:00.95;139818472.033;0.000001800;6377;1577;0.000001790;0.000001810;
BTC-XDN;2017-12-29T14:33:08.517;140602041.52;0.000001790;6386;1572;0.000001790;0.000001800;
BTC-XDN;2017-12-29T14:38:04.45;140529054.117;0.000001810;6376;1568;0.000001800;0.000001810;
BTC-XDN;2017-12-29T14:42:56.74;140718650.359;0.000001800;6364;1572;0.000001800;0.000001820;
BTC-XDN;2017-12-29T14:48:07.457;141014245.502;0.000001790;6367;1580;0.000001790;0.000001810;
BTC-XDN;2017-12-29T19:44:59.45;136098776.884;0.000001820;6309;1597;0.000001820;0.000001830;
BTC-XDN;2017-12-29T19:49:55.65;136360934.059;0.000001800;6322;1586;0.000001800;0.000001810;
BTC-XDN;2017-12-29T19:54:59.663;135808724.782;0.000001820;6314;1597;0.000001810;0.000001820;
BTC-XDN;2017-12-29T20:00:01.493;135319264.475;0.000001820;6310;1591;0.000001820;0.000001830;
BTC-XDN;2017-12-29T20:08:29.66;135245475.602;0.000001810;6334;1594;0.000001800;0.000001810;
BTC-XDN;2017-12-29T21:45:07.963;130977416.2;0.000001770;6340;1591;0.000001760;0.000001770;
BTC-XDN;2017-12-29T21:49:56.95;131223624.703;0.000001740;6342;1552;0.000001740;0.000001750;
BTC-XDN;2017-12-29T21:55:00.98;130672290.549;0.000001750;6346;1555;0.000001740;0.000001750;
BTC-XDN;2017-12-30T00:04:09.89;126074284.147;0.000001790;6358;1546;0.000001780;0.000001790;
BTC-XDN;2017-12-30T00:09:32.313;125654887.543;0.000001790;6358;1549;0.000001790;0.000001800;
BTC-XDN;2017-12-30T00:24:47.27;123081074.352;0.000001760;6368;1538;0.000001750;0.000001760;
BTC-XDN;2017-12-30T00:29:49.25;122584889.704;0.000001750;6372;1538;0.000001740;0.000001750;
BTC-XDN;2017-12-30T12:27:42.11;146138717.518;0.000001570;6582;1440;0.000001570;0.000001580;
BTC-XDN;2017-12-30T12:32:48.977;145430313.369;0.000001560;6588;1439;0.000001560;0.000001570;
BTC-XDN;2017-12-30T12:37:30.807;144801733.324;0.000001560;6585;1441;0.000001560;0.000001570;
BTC-XDN;2017-12-30T13:08:50.69;144796882.277;0.000001530;6622;1417;0.000001530;0.000001540;
BTC-XDN;2017-12-30T13:13:52.663;144550650.487;0.000001530;6625;1414;0.000001520;0.000001530;
BTC-XDN;2017-12-30T13:19:02.337;143991505.232;0.000001540;6625;1415;0.000001530;0.000001540;
BTC-XDN;2017-12-30T13:23:48.32;143199964.208;0.000001520;6627;1414;0.000001520;0.000001530;
BTC-XDN;2017-12-30T13:28:57.757;143614966.698;0.000001530;6627;1422;0.000001520;0.000001530;
BTC-XDN;2017-12-30T18:45:10.917;137620517.646;0.000001600;6680;1458;0.000001600;0.000001610;
BTC-XDN;2017-12-30T18:50:13.173;136746502.454;0.000001600;6681;1453;0.000001600;0.000001610;
BTC-XDN;2017-12-30T18:55:12.227;136476440.642;0.000001600;6681;1454;0.000001600;0.000001610;
BTC-XDN;2017-12-30T19:00:11.48;136368515.715;0.000001590;6685;1459;0.000001590;0.000001600;
BTC-XDN;2017-12-30T19:05:10;135872121.629;0.000001590;6697;1459;0.000001580;0.000001590;
BTC-XDN;2017-12-30T19:21:02.253;137887922.967;0.000001570;6712;1407;0.000001570;0.000001580;
BTC-XDN;2017-12-30T19:26:03.413;137827574.178;0.000001560;6718;1421;0.000001560;0.000001570;
BTC-XDN;2017-12-30T19:30:59.01;137776637.674;0.000001580;6725;1419;0.000001570;0.000001580;
BTC-XDN;2017-12-30T19:36:06.737;138274425.896;0.000001560;6728;1416;0.000001550;0.000001560;
BTC-XDN;2017-12-30T19:41:03.553;138336789.487;0.000001570;6728;1423;0.000001570;0.000001580;
BTC-XDN;2017-12-30T19:46:03.733;138450498.93;0.000001570;6729;1418;0.000001560;0.000001570;
BTC-XDN;2017-12-30T19:51:06.457;138168524.862;0.000001570;6732;1421;0.000001570;0.000001580;
BTC-XDN;2017-12-30T20:15:49.123;141487891.422;0.000001630;6656;1439;0.000001620;0.000001630;
BTC-XDN;2017-12-30T20:20:48.143;141658874.342;0.000001590;6660;1440;0.000001580;0.000001590;
BTC-XDN;2017-12-30T20:25:47.633;141174468.746;0.000001620;6662;1449;0.000001590;0.000001610;
BTC-XDN;2017-12-30T20:30:45.86;140667453.745;0.000001580;6668;1449;0.000001580;0.000001590;
BTC-XDN;2017-12-30T20:35:34.08;140990986.541;0.000001580;6680;1448;0.000001580;0.000001590;
BTC-XDN;2017-12-30T20:40:40.59;141097078.113;0.000001580;6682;1447;0.000001580;0.000001590;
BTC-XDN;2017-12-30T20:45:54.783;140279216.63;0.000001600;6681;1452;0.000001590;0.000001600;
BTC-XDN;2017-12-30T20:50:50.1;140164473.297;0.000001610;6683;1448;0.000001600;0.000001610;
BTC-XDN;2017-12-30T20:55:57.76;139133397.196;0.000001590;6687;1441;0.000001580;0.000001590;
BTC-XDN;2017-12-30T21:00:51.22;138819986.717;0.000001600;6690;1455;0.000001580;0.000001600;
BTC-XDN;2017-12-30T22:02:53.253;140833996.951;0.000001560;6730;1431;0.000001560;0.000001590;
BTC-XDN;2017-12-30T22:07:54.837;139717423.971;0.000001570;6738;1436;0.000001560;0.000001570;
BTC-XDN;2017-12-30T22:12:56.873;140067187.49;0.000001570;6739;1434;0.000001560;0.000001570;
BTC-XDN;2017-12-30T22:17:50.19;139713448.417;0.000001570;6744;1437;0.000001560;0.000001570;
BTC-XDN;2017-12-30T22:22:59.277;139528800.361;0.000001580;6748;1443;0.000001560;0.000001580;
BTC-XDN;2017-12-30T22:27:56.357;139514993.312;0.000001570;6767;1444;0.000001570;0.000001580;
BTC-XDN;2017-12-30T22:32:59.207;139606159.837;0.000001570;6767;1447;0.000001570;0.000001580;
BTC-XDN;2017-12-30T22:37:56.89;139543130.173;0.000001560;6768;1465;0.000001560;0.000001570;
BTC-XDN;2017-12-31T20:33:47.26;155450947.662;0.000001600;6924;1434;0.000001590;0.000001600;
BTC-XDN;2017-12-31T20:38:46.527;154932351.318;0.000001600;6922;1436;0.000001590;0.000001610;
BTC-XDN;2017-12-31T20:43:38.167;155468882.133;0.000001630;6887;1432;0.000001600;0.000001620;
BTC-XDN;2017-12-31T20:48:46.243;155711243.807;0.000001580;6894;1436;0.000001580;0.000001590;
BTC-XDN;2017-12-31T23:24:38.18;143447341.113;0.000001580;6985;1420;0.000001580;0.000001590;
BTC-XDN;2017-12-31T23:29:49.243;143222101.439;0.000001590;6984;1421;0.000001590;0.000001600;
BTC-XDN;2017-12-31T23:34:31.79;142161766.321;0.000001590;6982;1417;0.000001590;0.000001600;
BTC-XDN;2017-12-31T23:39:47.383;142272563.918;0.000001590;6979;1418;0.000001590;0.000001600;
BTC-XDN;2017-12-31T23:44:42.447;142156079.789;0.000001610;6973;1421;0.000001610;0.000001620;
BTC-XDN;2017-12-31T23:49:48.897;143020506.021;0.000001650;6932;1430;0.000001630;0.000001640;
BTC-XDN;2017-12-31T23:54:55.227;142982147.751;0.000001630;6925;1428;0.000001630;0.000001640;
BTC-XDN;2017-12-31T23:59:33.76;139305873.396;0.000001630;6928;1434;0.000001630;0.000001640;
BTC-XDN;2018-01-01T00:04:50.73;138849548.201;0.000001630;6928;1437;0.000001630;0.000001640;
BTC-XDN;2018-01-01T00:09:55.137;136738483.753;0.000001670;6906;1441;0.000001650;0.000001660;
BTC-XDN;2018-01-01T00:14:50.73;137328605.572;0.000001680;6899;1446;0.000001670;0.000001680;
BTC-XDN;2018-01-01T00:19:56.82;139880746.304;0.000001650;6885;1458;0.000001650;0.000001670;
BTC-XDN;2018-01-01T00:24:46.26;139681464.877;0.000001630;6893;1458;0.000001630;0.000001640;
BTC-XDN;2018-01-01T00:29:56.327;139022643.41;0.000001630;6896;1457;0.000001630;0.000001640;
BTC-XDN;2018-01-01T00:34:38.967;139007033.61;0.000001620;6898;1457;0.000001620;0.000001630;
BTC-XDN;2018-01-01T00:39:53.687;138872670.256;0.000001630;6902;1456;0.000001620;0.000001630;
BTC-XDN;2018-01-01T18:39:11.567;79574451.1901;0.000001590;7182;1451;0.000001580;0.000001590;
BTC-XDN;2018-01-01T18:43:38.157;79830501.2545;0.000001590;7193;1454;0.000001580;0.000001590;
BTC-XDN;2018-01-01T18:49:15.37;79734339.6603;0.000001590;7195;1460;0.000001580;0.000001590;
BTC-XDN;2018-01-01T18:54:11.773;79740543.794;0.000001590;7194;1466;0.000001590;0.000001600;
BTC-XDN;2018-01-01T18:59:17.727;79782153.5035;0.000001600;7194;1469;0.000001590;0.000001600;
BTC-XDN;2018-01-01T19:11:22.237;79915581.6944;0.000001590;7207;1466;0.000001580;0.000001590;
BTC-XDN;2018-01-01T19:16:02.777;80126890.7015;0.000001590;7207;1465;0.000001580;0.000001600;
BTC-XDN;2018-01-01T19:21:43.51;79862716.4286;0.000001600;7196;1464;0.000001580;0.000001600;
BTC-XDN;2018-01-02T10:44:35.367;101165916.353;0.000001640;7202;1540;0.000001640;0.000001650;
BTC-XDN;2018-01-02T10:49:42.067;101317868.124;0.000001630;7201;1531;0.000001630;0.000001640;
BTC-XDN;2018-01-02T11:24:29.273;102760370.062;0.000001620;7235;1519;0.000001610;0.000001620;
BTC-XDN;2018-01-02T11:29:31.477;102574887.995;0.000001610;7234;1524;0.000001610;0.000001620;
BTC-XDN;2018-01-02T11:34:24.1;102582507.278;0.000001600;7234;1526;0.000001600;0.000001610;
BTC-XDN;2018-01-02T11:39:18.827;102627496.105;0.000001600;7245;1506;0.000001590;0.000001600;
BTC-XDN;2018-01-02T11:44:29.897;102473041.174;0.000001600;7252;1520;0.000001590;0.000001600;
BTC-XDN;2018-01-02T11:49:30.853;102475244.727;0.000001600;7255;1525;0.000001590;0.000001600;
BTC-XDN;2018-01-02T11:54:30.57;102406860.561;0.000001590;7268;1536;0.000001590;0.000001600;
BTC-XDN;2018-01-02T11:59:27.6;102496331.404;0.000001600;7264;1543;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:04:36.137;102903575.863;0.000001600;7266;1545;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:09:38.517;102683572.3;0.000001590;7273;1552;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:14:22.15;102544173.695;0.000001600;7261;1550;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:19:26.563;102926006.757;0.000001590;7262;1551;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:24:41.837;103009365.947;0.000001600;7265;1555;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:29:31.827;103017870.348;0.000001590;7270;1560;0.000001590;0.000001600;
BTC-XDN;2018-01-02T12:34:44.08;105294427.183;0.000001610;7203;1560;0.000001610;0.000001620;
BTC-XDN;2018-01-02T12:39:37.5;105346137.219;0.000001620;7205;1568;0.000001620;0.000001640;
BTC-XDN;2018-01-02T12:44:31.113;105560659.644;0.000001630;7211;1567;0.000001610;0.000001630;
BTC-XDN;2018-01-02T12:49:35.827;104258522.103;0.000001610;7216;1574;0.000001610;0.000001630;
BTC-XDN;2018-01-02T12:54:24.553;104451999.847;0.000001610;7221;1568;0.000001620;0.000001640;
BTC-XDN;2018-01-02T12:59:34.937;104318865.426;0.000001640;7225;1570;0.000001620;0.000001640;
BTC-XDN;2018-01-02T13:04:35.627;104271858.144;0.000001610;7231;1576;0.000001610;0.000001620;
BTC-XDN;2018-01-02T13:09:35.93;103787394.941;0.000001610;7239;1578;0.000001600;0.000001610;
BTC-XDN;2018-01-02T13:14:39.57;102804785.339;0.000001630;7231;1574;0.000001620;0.000001630;
BTC-XDN;2018-01-02T13:19:43.153;102154331.422;0.000001630;7234;1576;0.000001610;0.000001630;
BTC-XDN;2018-01-02T13:24:42.873;101821669.077;0.000001610;7228;1584;0.000001610;0.000001630;
BTC-XDN;2018-01-02T14:09:35.13;101257510.236;0.000001600;7242;1554;0.000001600;0.000001610;
BTC-XDN;2018-01-02T14:14:43.48;100460271.021;0.000001600;7244;1556;0.000001590;0.000001600;
BTC-XDN;2018-01-02T14:19:47.227;100374689.129;0.000001600;7241;1552;0.000001600;0.000001610;
BTC-XDN;2018-01-02T14:24:34.47;101158256.973;0.000001590;7249;1524;0.000001580;0.000001590;
BTC-XDN;2018-01-02T14:29:36.22;101305244.381;0.000001580;7255;1522;0.000001580;0.000001590;
BTC-XDN;2018-01-02T14:34:46.29;100834001.146;0.000001590;7260;1522;0.000001580;0.000001590;
BTC-XDN;2018-01-02T14:39:44.023;101873807.468;0.000001580;7254;1519;0.000001580;0.000001590;
BTC-XDN;2018-01-02T14:50:52.04;102015874.061;0.000001580;7263;1511;0.000001580;0.000001590;
BTC-XDN;2018-01-02T14:55:55.13;102196065.437;0.000001590;7263;1506;0.000001580;0.000001590;
BTC-XDN;2018-01-02T15:00:37.907;102315779.158;0.000001580;7260;1503;0.000001580;0.000001600;
BTC-XDN;2018-01-02T15:05:49.797;102091139.252;0.000001580;7260;1499;0.000001580;0.000001600;
BTC-XDN;2018-01-02T15:11:00.093;101979474.864;0.000001590;7256;1494;0.000001580;0.000001590;
BTC-XDN;2018-01-02T15:15:56.287;102600680.029;0.000001570;7251;1491;0.000001570;0.000001590;
BTC-XDN;2018-01-02T15:21:00.393;102952494.792;0.000001580;7264;1461;0.000001580;0.000001590;
BTC-XDN;2018-01-02T15:26:03.357;103201984.595;0.000001580;7264;1467;0.000001580;0.000001590;
BTC-XDN;2018-01-02T15:31:05.787;103741218.72;0.000001590;7264;1475;0.000001590;0.000001600;
BTC-XDN;2018-01-02T15:35:54.87;103815033.593;0.000001600;7271;1476;0.000001590;0.000001600;
BTC-XDN;2018-01-02T15:40:59.367;103902933.582;0.000001590;7272;1476;0.000001580;0.000001590;
BTC-XDN;2018-01-02T15:46:07.127;103935969.249;0.000001580;7265;1480;0.000001580;0.000001600;
BTC-XDN;2018-01-02T15:50:58.33;104928412.29;0.000001570;7269;1461;0.000001570;0.000001590;
BTC-XDN;2018-01-02T15:56:01.8;105059347.232;0.000001570;7300;1461;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:01:07.33;105168400.011;0.000001580;7296;1464;0.000001580;0.000001590;
BTC-XDN;2018-01-02T16:06:02.7;105230352.744;0.000001570;7308;1469;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:11:05.01;105622971.626;0.000001580;7301;1467;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:16:05.9;105483776.398;0.000001580;7299;1470;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:20:49.683;106083968.332;0.000001580;7304;1473;0.000001580;0.000001590;
BTC-XDN;2018-01-02T16:26:12.88;106181897.309;0.000001590;7295;1480;0.000001580;0.000001590;
BTC-XDN;2018-01-02T16:31:16.997;106525598.537;0.000001580;7290;1476;0.000001580;0.000001590;
BTC-XDN;2018-01-02T16:36:13.677;106382445.279;0.000001580;7290;1475;0.000001580;0.000001590;
BTC-XDN;2018-01-02T16:41:13.4;107397034.663;0.000001580;7296;1473;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:46:10.63;107481108.855;0.000001570;7296;1470;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:50:58.28;107247020.573;0.000001580;7298;1471;0.000001570;0.000001580;
BTC-XDN;2018-01-02T16:56:19.367;105260310.849;0.000001580;7316;1475;0.000001580;0.000001590;
BTC-XDN;2018-01-02T17:01:17.32;105192188.023;0.000001580;7325;1474;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:06:16.997;105100451.742;0.000001570;7312;1474;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:11:23.767;105060840.584;0.000001590;7310;1477;0.000001570;0.000001590;
BTC-XDN;2018-01-02T17:16:19.917;104929623.886;0.000001580;7316;1482;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:21:08.35;104846849.427;0.000001570;7324;1482;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:26:25.477;103858097.338;0.000001580;7325;1483;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:31:25.2;104035861.36;0.000001570;7322;1480;0.000001570;0.000001580;
BTC-XDN;2018-01-02T17:36:28.48;103951463.774;0.000001590;7316;1488;0.000001580;0.000001590;
BTC-XDN;2018-01-02T17:41:28.453;103552749.617;0.000001580;7318;1485;0.000001580;0.000001590;
BTC-XDN;2018-01-02T17:46:33.94;103757484.689;0.000001590;7318;1491;0.000001580;0.000001590;
BTC-XDN;2018-01-02T17:51:28.75;103913768.774;0.000001580;7321;1497;0.000001580;0.000001590;
BTC-XDN;2018-01-02T17:56:35.933;103709660.532;0.000001600;7318;1504;0.000001590;0.000001600;
