MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-2GIVE;2018-01-06T20:34:12.397;42744705.0492;0.000002150;889;562;0.000002150;0.000002170;
BTC-2GIVE;2018-01-06T20:39:13.017;42643918.1606;0.000002160;888;557;0.000002150;0.000002160;
BTC-2GIVE;2018-01-06T20:44:09.087;43153276.5767;0.000002060;888;540;0.000002050;0.000002060;
BTC-2GIVE;2018-01-06T20:48:53.377;43246802.2627;0.000002110;890;549;0.000002070;0.000002100;
BTC-2GIVE;2018-01-06T20:54:25.8;43456935.8463;0.000002200;884;550;0.000002200;0.000002210;
BTC-2GIVE;2018-01-06T20:59:18.663;44061398.6563;0.000002210;882;559;0.000002190;0.000002210;
BTC-2GIVE;2018-01-06T21:04:30.18;44315767.9594;0.000002250;880;558;0.000002250;0.000002270;
BTC-2GIVE;2018-01-06T21:09:28.14;44424606.9569;0.000002260;882;551;0.000002220;0.000002260;
BTC-2GIVE;2018-01-06T21:14:08.313;44489431.2104;0.000002160;889;551;0.000002160;0.000002210;
BTC-2GIVE;2018-01-06T21:19:27.16;44659972.4367;0.000002250;883;553;0.000002250;0.000002270;
BTC-2GIVE;2018-01-06T21:24:23.01;44710062.6348;0.000002210;885;549;0.000002170;0.000002220;
BTC-2GIVE;2018-01-06T21:29:21.763;44740316.9146;0.000002220;885;552;0.000002190;0.000002220;
BTC-2GIVE;2018-01-06T21:34:37.13;44813377.9247;0.000002200;883;547;0.000002200;0.000002220;
BTC-2GIVE;2018-01-06T21:39:30.4;44888445.7083;0.000002210;884;542;0.000002180;0.000002210;
BTC-2GIVE;2018-01-06T21:44:15.543;44921760.235;0.000002170;889;545;0.000002160;0.000002190;
BTC-2GIVE;2018-01-06T21:49:30.053;44939661.9299;0.000002160;888;548;0.000002160;0.000002190;
BTC-2GIVE;2018-01-06T21:54:26.197;45047434.771;0.000002190;888;556;0.000002190;0.000002200;
BTC-2GIVE;2018-01-06T21:59:27.163;45149571.3835;0.000002200;890;556;0.000002190;0.000002200;
BTC-2GIVE;2018-01-06T22:04:31.077;45203598.7007;0.000002190;897;554;0.000002170;0.000002190;
BTC-2GIVE;2018-01-06T22:09:36.477;45269778.2094;0.000002180;904;551;0.000002160;0.000002180;
BTC-2GIVE;2018-01-06T22:14:31.02;45252788.4547;0.000002160;913;543;0.000002130;0.000002160;
BTC-2GIVE;2018-01-06T22:26:11.04;46053154.4773;0.000002030;911;515;0.000001980;0.000002050;
BTC-2GIVE;2018-01-06T23:01:41.967;45939605.7208;0.000002070;918;526;0.000002060;0.000002070;
BTC-2GIVE;2018-01-06T23:06:43.173;45859475.8196;0.000002070;913;527;0.000002060;0.000002070;
BTC-2GIVE;2018-01-06T23:11:49.97;45870538.1721;0.000002070;916;530;0.000002060;0.000002070;
BTC-2GIVE;2018-01-06T23:16:47.283;45936315.2394;0.000002080;914;533;0.000002070;0.000002080;
BTC-2GIVE;2018-01-06T23:21:41.817;45954233.2464;0.000002080;918;529;0.000002070;0.000002080;
BTC-2GIVE;2018-01-06T23:26:36.613;46041289.3145;0.000002070;919;526;0.000002060;0.000002070;
BTC-2GIVE;2018-01-06T23:31:26.93;46090668.1609;0.000002080;923;533;0.000002070;0.000002080;
BTC-2GIVE;2018-01-06T23:36:48.32;46101982.9913;0.000002080;925;536;0.000002070;0.000002080;
BTC-2GIVE;2018-01-06T23:41:47.187;45966020.9026;0.000002090;922;535;0.000002080;0.000002090;
BTC-2GIVE;2018-01-06T23:46:50.04;46005271.6944;0.000002090;922;535;0.000002090;0.000002100;
BTC-2GIVE;2018-01-06T23:51:33.593;46007460.8372;0.000002090;925;534;0.000002090;0.000002100;
BTC-2GIVE;2018-01-06T23:56:55.1;46010399.4414;0.000002120;924;540;0.000002110;0.000002120;
BTC-2GIVE;2018-01-07T00:01:57.343;45911136.5019;0.000002140;923;541;0.000002130;0.000002140;
BTC-2GIVE;2018-01-07T00:06:52.663;46045195.3674;0.000002150;923;536;0.000002150;0.000002160;
BTC-2GIVE;2018-01-07T00:11:50.56;46102799.7856;0.000002160;921;533;0.000002160;0.000002180;
BTC-2GIVE;2018-01-07T00:16:50.867;46309272.2455;0.000002090;929;529;0.000002080;0.000002090;
BTC-2GIVE;2018-01-07T00:21:58.267;46099745.4717;0.000002090;932;529;0.000002080;0.000002090;
BTC-2GIVE;2018-01-07T00:26:56.04;46166165.7255;0.000002090;928;527;0.000002100;0.000002170;
BTC-2GIVE;2018-01-07T00:31:42.07;46182549.4851;0.000002120;933;534;0.000002130;0.000002140;
BTC-2GIVE;2018-01-07T00:36:55.313;46187299.4851;0.000002120;933;534;0.000002120;0.000002140;
BTC-2GIVE;2018-01-07T00:42:00.683;46308979.9983;0.000002190;926;540;0.000002160;0.000002190;
BTC-2GIVE;2018-01-07T00:46:45.193;46521918.5055;0.000002180;924;538;0.000002160;0.000002180;
BTC-2GIVE;2018-01-07T00:52:04.61;46549852.0688;0.000002190;923;537;0.000002180;0.000002190;
BTC-2GIVE;2018-01-07T00:56:30.413;46604398.6066;0.000002160;925;535;0.000002160;0.000002180;
BTC-2GIVE;2018-01-07T06:50:14.973;45708076.2949;0.000002040;974;525;0.000002030;0.000002040;
BTC-2GIVE;2018-01-07T06:55:26.33;43716647.1145;0.000002040;972;523;0.000002040;0.000002050;
BTC-2GIVE;2018-01-07T07:00:26.093;43718468.2981;0.000002050;971;526;0.000002040;0.000002050;
BTC-2GIVE;2018-01-07T19:42:15.72;53242797.3893;0.000002620;948;642;0.000002580;0.000002620;
BTC-2GIVE;2018-01-07T19:47:58;53001328.3252;0.000002610;951;646;0.000002560;0.000002610;
BTC-2GIVE;2018-01-07T19:52:49.847;53039145.2801;0.000002630;947;645;0.000002590;0.000002630;
BTC-2GIVE;2018-01-07T19:57:49.273;53047030.0342;0.000002640;944;639;0.000002630;0.000002640;
BTC-2GIVE;2018-01-07T20:02:26.9;52944406.4818;0.000002620;948;641;0.000002610;0.000002620;
BTC-2GIVE;2018-01-07T20:07:54.97;52921633.5256;0.000002620;950;635;0.000002610;0.000002620;
BTC-2GIVE;2018-01-07T20:12:35.15;53034276.3206;0.000002650;946;640;0.000002630;0.000002650;
BTC-2GIVE;2018-01-07T20:17:54.72;52903044.9097;0.000002670;936;640;0.000002670;0.000002680;
BTC-2GIVE;2018-01-07T20:22:59.91;52714617.1882;0.000002680;933;642;0.000002670;0.000002680;
BTC-2GIVE;2018-01-07T20:28:00.15;52712042.7122;0.000002580;941;635;0.000002580;0.000002620;
BTC-2GIVE;2018-01-07T20:32:57.363;52678835.8518;0.000002580;940;638;0.000002580;0.000002590;
BTC-2GIVE;2018-01-07T20:37:58.87;52695119.4835;0.000002590;939;635;0.000002580;0.000002590;
BTC-2GIVE;2018-01-07T20:42:56.78;52368851.0949;0.000002590;940;640;0.000002580;0.000002590;
BTC-2GIVE;2018-01-07T20:47:49.29;52290695.0995;0.000002590;943;641;0.000002580;0.000002590;
BTC-2GIVE;2018-01-07T20:53:05.837;52314611.0409;0.000002630;939;643;0.000002590;0.000002630;
BTC-2GIVE;2018-01-07T20:58:06.42;51603641.5205;0.000002590;938;642;0.000002600;0.000002640;
BTC-2GIVE;2018-01-07T21:02:58.643;51491457.0381;0.000002590;943;655;0.000002590;0.000002630;
BTC-2GIVE;2018-01-07T21:08:03.947;51291622.1298;0.000002590;944;651;0.000002600;0.000002630;
BTC-2GIVE;2018-01-07T21:13:10.16;51186122.7944;0.000002630;947;654;0.000002600;0.000002620;
BTC-2GIVE;2018-01-07T21:18:07.667;51097329.1026;0.000002610;949;645;0.000002590;0.000002610;
BTC-2GIVE;2018-01-07T21:23:10.19;51032305.4332;0.000002590;951;646;0.000002590;0.000002610;
BTC-2GIVE;2018-01-07T21:28:04.477;50990385.7101;0.000002590;954;653;0.000002590;0.000002600;
BTC-2GIVE;2018-01-07T21:33:14.827;51122107.8952;0.000002570;957;642;0.000002540;0.000002570;
BTC-2GIVE;2018-01-07T21:38:07.813;51455322.0945;0.000002490;957;628;0.000002490;0.000002500;
BTC-2GIVE;2018-01-07T21:43:16.023;51808796.9193;0.000002490;954;628;0.000002530;0.000002560;
BTC-2GIVE;2018-01-07T21:47:57.733;51780898.8276;0.000002530;953;635;0.000002530;0.000002560;
BTC-2GIVE;2018-01-07T21:53:17.9;52327555.551;0.000002460;1000;586;0.000002440;0.000002460;
BTC-2GIVE;2018-01-07T21:58:13.487;52352364.1198;0.000002480;1003;587;0.000002470;0.000002480;
BTC-2GIVE;2018-01-07T22:03:04.133;52296221.2032;0.000002490;1004;581;0.000002480;0.000002490;
BTC-2GIVE;2018-01-07T22:08:13.773;52274293.7368;0.000002540;1004;578;0.000002490;0.000002530;
BTC-2GIVE;2018-01-07T22:13:07.447;52262174.2511;0.000002510;1005;575;0.000002510;0.000002520;
BTC-2GIVE;2018-01-07T22:18:15.093;52255002.4611;0.000002410;1009;587;0.000002420;0.000002470;
BTC-2GIVE;2018-01-07T22:23:17.147;51716173.4783;0.000002430;1013;585;0.000002430;0.000002450;
BTC-2GIVE;2018-01-07T22:27:59.22;51687292.7336;0.000002470;1010;577;0.000002460;0.000002470;
BTC-2GIVE;2018-01-08T10:13:37.8;46666600.1748;0.000002300;1079;520;0.000002280;0.000002300;
BTC-2GIVE;2018-01-08T10:18:54.913;46669325.2437;0.000002280;1081;520;0.000002280;0.000002300;
BTC-2GIVE;2018-01-08T10:23:54.843;46658054.6426;0.000002290;1083;515;0.000002280;0.000002290;
BTC-2GIVE;2018-01-08T10:28:54.193;46549413.1687;0.000002280;1084;518;0.000002250;0.000002280;
BTC-2GIVE;2018-01-08T10:33:45.513;46284218.0891;0.000002250;1082;515;0.000002260;0.000002280;
BTC-2GIVE;2018-01-08T10:39:03.423;46017404.6656;0.000002290;1086;520;0.000002290;0.000002300;
BTC-2GIVE;2018-01-08T10:43:17.677;45626722.888;0.000002290;1084;520;0.000002290;0.000002300;
BTC-2GIVE;2018-01-08T10:48:50.497;45364385.9338;0.000002300;1083;523;0.000002290;0.000002300;
BTC-2GIVE;2018-01-08T10:53:49.097;45334932.1604;0.000002290;1085;520;0.000002290;0.000002300;
BTC-2GIVE;2018-01-08T10:58:58.827;44831157.8795;0.000002230;1083;513;0.000002240;0.000002280;
BTC-2GIVE;2018-01-08T11:03:41.497;35575924.0029;0.000002270;1087;510;0.000002230;0.000002270;
BTC-2GIVE;2018-01-08T11:08:55.42;30048780.5356;0.000002270;1088;509;0.000002240;0.000002270;
BTC-2GIVE;2018-01-08T11:13:51.157;28846566.247;0.000002270;1089;514;0.000002250;0.000002270;
BTC-2GIVE;2018-01-08T11:19:02.473;28521441.6004;0.000002270;1088;514;0.000002250;0.000002270;
BTC-2GIVE;2018-01-08T11:24:06.49;27612455.3892;0.000002270;1086;506;0.000002240;0.000002270;
BTC-2GIVE;2018-01-08T11:28:53.663;27412127.4387;0.000002270;1087;507;0.000002230;0.000002270;
BTC-2GIVE;2018-01-08T11:34:06.357;27233844.5328;0.000002340;1088;514;0.000002320;0.000002340;
BTC-2GIVE;2018-01-08T11:39:10.933;26357568.7144;0.000002320;1090;509;0.000002310;0.000002320;
BTC-2GIVE;2018-01-08T11:57:43.983;25877045.8583;0.000002300;1096;507;0.000002280;0.000002300;
BTC-2GIVE;2018-01-08T12:02:44.56;25670305.3819;0.000002220;1096;502;0.000002210;0.000002220;
BTC-2GIVE;2018-01-08T12:07:43.203;25735912.9935;0.000002220;1093;500;0.000002210;0.000002220;
BTC-2GIVE;2018-01-08T12:12:43.297;25650961.2922;0.000002270;1094;505;0.000002270;0.000002280;
BTC-2GIVE;2018-01-08T12:17:41.8;25499791.5955;0.000002300;1092;504;0.000002280;0.000002300;
BTC-2GIVE;2018-01-08T12:22:38.253;25361896.8483;0.000002270;1094;504;0.000002220;0.000002270;
BTC-2GIVE;2018-01-08T12:27:45.65;24838530.509;0.000002270;1096;503;0.000002250;0.000002270;
BTC-2GIVE;2018-01-08T12:32:32.353;24742466.2177;0.000002270;1095;506;0.000002270;0.000002300;
BTC-2GIVE;2018-01-08T12:37:35.547;24625987.8506;0.000002270;1097;500;0.000002270;0.000002280;
BTC-2GIVE;2018-01-08T12:42:12.937;24395431.9699;0.000002280;1097;505;0.000002270;0.000002280;
BTC-2GIVE;2018-01-08T12:47:52.543;24139854.9702;0.000002270;1098;503;0.000002230;0.000002270;
BTC-2GIVE;2018-01-08T12:52:55.277;23896727.0013;0.000002270;1098;508;0.000002230;0.000002270;
BTC-2GIVE;2018-01-08T12:57:26.33;23896727.0013;0.000002270;1098;508;0.000002240;0.000002270;
BTC-2GIVE;2018-01-08T13:02:19.267;23666687.9298;0.000002220;1099;501;0.000002220;0.000002230;
BTC-2GIVE;2018-01-08T13:07:53.797;23705852.5178;0.000002230;1102;505;0.000002230;0.000002260;
BTC-2GIVE;2018-01-08T13:12:44.283;23699122.017;0.000002250;1101;508;0.000002230;0.000002250;
BTC-2GIVE;2018-01-08T13:17:41.15;23604531.7169;0.000002230;1107;507;0.000002230;0.000002250;
BTC-2GIVE;2018-01-08T13:22:49.71;23490507.7558;0.000002230;1101;507;0.000002230;0.000002250;
BTC-2GIVE;2018-01-08T13:27:05.71;23388700.3734;0.000002230;1105;508;0.000002230;0.000002250;
BTC-2GIVE;2018-01-08T13:33:00.587;23296545.3784;0.000002230;1103;508;0.000002230;0.000002250;
BTC-2GIVE;2018-01-08T13:37:43.963;23236606.1744;0.000002250;1098;510;0.000002220;0.000002250;
BTC-2GIVE;2018-01-08T13:42:38.557;21354957.7337;0.000002220;1100;510;0.000002220;0.000002250;
BTC-2GIVE;2018-01-08T13:47:45.29;21352609.8063;0.000002240;1099;502;0.000002220;0.000002240;
BTC-2GIVE;2018-01-08T13:52:57.263;21164333.334;0.000002250;1100;507;0.000002240;0.000002250;
BTC-2GIVE;2018-01-08T13:57:59.073;20949834.4278;0.000002190;1102;490;0.000002180;0.000002190;
BTC-2GIVE;2018-01-08T14:02:51.247;20904015.0778;0.000002170;1108;520;0.000002180;0.000002190;
BTC-2GIVE;2018-01-08T14:08:02.143;20841901.2713;0.000002190;1115;523;0.000002180;0.000002190;
BTC-2GIVE;2018-01-08T14:13:00.49;20873447.6298;0.000002190;1109;522;0.000002190;0.000002200;
BTC-2GIVE;2018-01-08T14:18:08.957;20871273.0451;0.000002200;1115;519;0.000002170;0.000002190;
BTC-2GIVE;2018-01-08T14:22:45.503;20857471.8479;0.000002200;1118;520;0.000002160;0.000002190;
BTC-2GIVE;2018-01-08T14:28:02.1;20814016.892;0.000002150;1122;516;0.000002140;0.000002150;
BTC-2GIVE;2018-01-08T14:33:08.053;20819306.3349;0.000002140;1122;515;0.000002140;0.000002150;
BTC-2GIVE;2018-01-08T14:38:09.207;20280292.213;0.000002150;1118;520;0.000002150;0.000002170;
BTC-2GIVE;2018-01-08T14:42:52.147;20226597.2607;0.000002170;1118;520;0.000002150;0.000002170;
BTC-2GIVE;2018-01-08T14:48:10.727;20025652.586;0.000002170;1124;523;0.000002150;0.000002170;
BTC-2GIVE;2018-01-08T14:53:07.5;19992881.493;0.000002100;1123;511;0.000002100;0.000002150;
BTC-2GIVE;2018-01-08T14:58:05.847;19948763.4638;0.000002100;1122;516;0.000002100;0.000002150;
BTC-2GIVE;2018-01-08T15:44:44.563;20954887.068;0.000002120;1127;501;0.000002130;0.000002150;
BTC-2GIVE;2018-01-08T15:49:56.653;21047329.4882;0.000002160;1129;521;0.000002090;0.000002160;
BTC-2GIVE;2018-01-08T15:54:53.623;20957899.1728;0.000002100;1129;527;0.000002100;0.000002130;
BTC-2GIVE;2018-01-08T15:59:49.137;21005691.1853;0.000002080;1137;542;0.000002070;0.000002080;
BTC-2GIVE;2018-01-08T16:04:49.637;21393760.2804;0.000002050;1139;540;0.000002040;0.000002050;
BTC-2GIVE;2018-01-08T16:09:46.983;21323110.8466;0.000002060;1150;551;0.000002050;0.000002060;
BTC-2GIVE;2018-01-08T16:15:03.203;21427887.9282;0.000002090;1149;551;0.000002080;0.000002090;
BTC-2GIVE;2018-01-08T16:19:51.81;21467622.791;0.000002100;1144;557;0.000002090;0.000002100;
BTC-2GIVE;2018-01-08T16:24:47.39;21524026.7616;0.000002110;1148;526;0.000002110;0.000002130;
BTC-2GIVE;2018-01-08T16:29:54.753;21468710.1138;0.000002140;1144;527;0.000002140;0.000002150;
BTC-2GIVE;2018-01-08T16:34:33.73;21601678.279;0.000002160;1145;515;0.000002150;0.000002160;
BTC-2GIVE;2018-01-08T16:40:03.4;21703439.4466;0.000002170;1141;517;0.000002160;0.000002170;
BTC-2GIVE;2018-01-08T16:44:52.09;21650564.4931;0.000002170;1146;509;0.000002150;0.000002170;
BTC-2GIVE;2018-01-08T16:49:48.417;21668206.2394;0.000002160;1146;515;0.000002160;0.000002170;
BTC-2GIVE;2018-01-08T16:55:09.237;21679154.2607;0.000002180;1144;516;0.000002170;0.000002180;
BTC-2GIVE;2018-01-08T16:59:53.943;21631617.7367;0.000002210;1135;484;0.000002210;0.000002230;
BTC-2GIVE;2018-01-08T17:04:46.243;21395668.4349;0.000002210;1140;479;0.000002210;0.000002240;
BTC-2GIVE;2018-01-08T17:09:59.14;21412634.8465;0.000002210;1143;483;0.000002210;0.000002240;
BTC-2GIVE;2018-01-08T17:15:03.19;21214344.4286;0.000002230;1144;489;0.000002230;0.000002240;
BTC-2GIVE;2018-01-08T17:20:04.767;21365900.7785;0.000002250;1131;486;0.000002250;0.000002260;
BTC-2GIVE;2018-01-08T17:25:11.23;21381882.0845;0.000002240;1148;484;0.000002200;0.000002240;
BTC-2GIVE;2018-01-08T17:29:55.727;21458367.7372;0.000002240;1145;490;0.000002240;0.000002260;
BTC-2GIVE;2018-01-08T17:35:13.28;21374130.1514;0.000002250;1140;496;0.000002250;0.000002280;
BTC-2GIVE;2018-01-08T17:40:08.743;21491550.4231;0.000002270;1148;499;0.000002270;0.000002290;
BTC-2GIVE;2018-01-08T17:44:57.573;21437546.8209;0.000002290;1150;503;0.000002280;0.000002290;
BTC-2GIVE;2018-01-08T17:50:02.28;21369953.0508;0.000002250;1164;490;0.000002250;0.000002260;
BTC-2GIVE;2018-01-08T17:55:15.91;21363114.0199;0.000002220;1168;488;0.000002220;0.000002270;
BTC-2GIVE;2018-01-08T18:00:18.14;21293348.8666;0.000002280;1171;490;0.000002240;0.000002270;
BTC-2GIVE;2018-01-08T18:05:09.46;21131588.8714;0.000002280;1172;495;0.000002250;0.000002270;
BTC-2GIVE;2018-01-08T18:10:11.467;21031306.0568;0.000002250;1168;495;0.000002280;0.000002290;
BTC-2GIVE;2018-01-08T18:15:17.423;20989374.4603;0.000002280;1167;493;0.000002280;0.000002290;
BTC-2GIVE;2018-01-08T18:19:50.993;21022339.3789;0.000002260;1163;491;0.000002270;0.000002280;
BTC-2GIVE;2018-01-08T18:25:12.143;20983076.927;0.000002300;1160;498;0.000002290;0.000002300;
BTC-2GIVE;2018-01-08T18:30:16.81;19384494.3741;0.000002300;1153;503;0.000002290;0.000002310;
BTC-2GIVE;2018-01-08T19:47:27.41;18431603.9896;0.000002330;1169;503;0.000002330;0.000002340;
BTC-2GIVE;2018-01-08T19:52:45.47;18512510.4354;0.000002320;1166;501;0.000002290;0.000002310;
BTC-2GIVE;2018-01-08T19:57:22.397;18512510.4354;0.000002320;1166;501;0.000002290;0.000002310;
BTC-2GIVE;2018-01-08T20:02:40.81;18512510.4354;0.000002320;1166;501;0.000002290;0.000002310;
BTC-2GIVE;2018-01-08T20:07:39.337;18292453.7007;0.000002290;1178;501;0.000002300;0.000002310;
BTC-2GIVE;2018-01-08T21:12:40.263;17506272.9266;0.000002300;1177;519;0.000002260;0.000002300;
BTC-2GIVE;2018-01-08T21:17:37.84;17450773.7644;0.000002260;1178;522;0.000002270;0.000002300;
BTC-2GIVE;2018-01-08T21:22:38.24;17429721.2083;0.000002340;1174;524;0.000002280;0.000002340;
BTC-2GIVE;2018-01-08T21:27:36.97;17486435.0249;0.000002300;1180;519;0.000002250;0.000002290;
BTC-2GIVE;2018-01-08T21:32:40.347;17348987.5733;0.000002290;1181;519;0.000002250;0.000002290;
BTC-2GIVE;2018-01-08T21:37:18.63;16959519.1704;0.000002280;1186;518;0.000002250;0.000002280;
BTC-2GIVE;2018-01-08T21:42:48.357;16585019.5887;0.000002260;1188;517;0.000002250;0.000002260;
BTC-2GIVE;2018-01-08T21:47:47.187;16633328.3883;0.000002220;1189;513;0.000002220;0.000002260;
BTC-2GIVE;2018-01-08T21:52:42.543;16018545.1837;0.000002240;1196;517;0.000002210;0.000002240;
BTC-2GIVE;2018-01-08T21:57:46.4;15939471.0619;0.000002220;1195;517;0.000002220;0.000002250;
BTC-2GIVE;2018-01-08T22:02:47.193;15894231.339;0.000002230;1197;522;0.000002220;0.000002230;
BTC-2GIVE;2018-01-08T22:07:46.517;15957852.2633;0.000002250;1186;528;0.000002270;0.000002290;
BTC-2GIVE;2018-01-08T22:12:41.02;15905539.1727;0.000002290;1190;530;0.000002270;0.000002290;
BTC-2GIVE;2018-01-08T22:17:46.86;16066367.098;0.000002280;1181;533;0.000002280;0.000002310;
BTC-2GIVE;2018-01-08T22:22:30.13;16014157.1038;0.000002280;1180;535;0.000002280;0.000002320;
BTC-2GIVE;2018-01-08T22:27:39.587;15772490.9742;0.000002310;1182;535;0.000002310;0.000002330;
BTC-2GIVE;2018-01-08T22:32:52.073;16052155.2046;0.000002260;1180;525;0.000002290;0.000002320;
BTC-2GIVE;2018-01-08T22:37:39.497;16055712.3393;0.000002320;1181;526;0.000002310;0.000002360;
BTC-2GIVE;2018-01-08T22:42:50.27;16032019.6723;0.000002310;1187;527;0.000002310;0.000002330;
BTC-2GIVE;2018-01-08T22:47:49.483;16013884.332;0.000002310;1188;530;0.000002310;0.000002340;
BTC-2GIVE;2018-01-08T22:52:48.453;16012394.9506;0.000002320;1190;530;0.000002310;0.000002320;
BTC-2GIVE;2018-01-08T22:57:47.21;16003109.816;0.000002340;1190;535;0.000002340;0.000002350;
BTC-2GIVE;2018-01-08T23:02:50.657;16085432.4109;0.000002370;1183;537;0.000002360;0.000002370;
BTC-2GIVE;2018-01-08T23:07:52.007;16353350.3903;0.000002380;1175;548;0.000002380;0.000002390;
BTC-2GIVE;2018-01-08T23:12:50.503;16425150.0058;0.000002390;1167;553;0.000002390;0.000002400;
BTC-2GIVE;2018-01-08T23:17:57.247;16521099.3006;0.000002390;1170;558;0.000002390;0.000002400;
BTC-2GIVE;2018-01-08T23:22:49.173;16534177.6323;0.000002390;1169;561;0.000002390;0.000002400;
BTC-2GIVE;2018-01-08T23:27:54.393;16534177.6323;0.000002390;1169;561;0.000002390;0.000002410;
BTC-2GIVE;2018-01-08T23:32:58.957;16467618.3091;0.000002430;1163;543;0.000002410;0.000002430;
BTC-2GIVE;2018-01-08T23:38:01.837;16437323.4889;0.000002430;1159;542;0.000002430;0.000002440;
BTC-2GIVE;2018-01-08T23:43:05.34;16480469.257;0.000002410;1160;542;0.000002410;0.000002420;
BTC-2GIVE;2018-01-08T23:48:05.593;16570395.297;0.000002410;1154;542;0.000002410;0.000002440;
BTC-2GIVE;2018-01-09T10:37:58.11;17369209.4219;0.000002320;1139;552;0.000002320;0.000002350;
BTC-2GIVE;2018-01-09T10:42:23.31;17337001.9461;0.000002350;1140;552;0.000002320;0.000002340;
BTC-2GIVE;2018-01-09T10:47:36.27;17337001.9461;0.000002350;1140;552;0.000002320;0.000002340;
BTC-2GIVE;2018-01-09T10:52:57.163;17397565.1443;0.000002310;1144;549;0.000002310;0.000002340;
BTC-2GIVE;2018-01-09T10:57:59.82;17399048.7818;0.000002340;1143;550;0.000002310;0.000002330;
BTC-2GIVE;2018-01-09T11:02:35.217;17345163.2218;0.000002310;1146;549;0.000002310;0.000002340;
BTC-2GIVE;2018-01-09T11:08:09.65;17366575.2757;0.000002310;1145;549;0.000002310;0.000002340;
BTC-2GIVE;2018-01-09T11:13:07.43;17366575.2757;0.000002310;1145;549;0.000002310;0.000002340;
BTC-2GIVE;2018-01-09T11:18:31.153;17577281.0039;0.000002310;1145;554;0.000002290;0.000002310;
